Begin,End,Label,Type,Speaker
0.5,0.67,hvers,words,016041
0.79,1.05,vegna,words,016041
1.05,1.3,ertu,words,016041
1.3,1.38,með,words,016041
1.41,1.62,svona,words,016041
1.7,1.95,mikinn,words,016041
1.95,2.53,niðursoðinn,words,016041
2.53,2.88,mat,words,016041
2.88,3.03,og,words,016041
3.03,3.42,vatn,words,016041
3.42,3.51,í,words,016041
3.51,4.27,íbúðinni,words,016041
0.5,0.55,k,phones,016041
0.55,0.57,v,phones,016041
0.57,0.61,ɛ,phones,016041
0.61,0.64,r̥,phones,016041
0.64,0.67,s,phones,016041
0.79,0.82,v,phones,016041
0.82,0.86,ɛ,phones,016041
0.86,0.97,k,phones,016041
0.97,1.01,n,phones,016041
1.01,1.05,a,phones,016041
1.05,1.1,ɛ,phones,016041
1.1,1.15,r̥,phones,016041
1.15,1.25,t,phones,016041
1.25,1.3,ʏ,phones,016041
1.3,1.34,m,phones,016041
1.34,1.37,ɛː,phones,016041
1.37,1.38,ð,phones,016041
1.41,1.5,s,phones,016041
1.5,1.52,v,phones,016041
1.52,1.55,ɔː,phones,016041
1.55,1.59,n,phones,016041
1.59,1.62,a,phones,016041
1.7,1.74,m,phones,016041
1.74,1.82,ɪː,phones,016041
1.82,1.87,c,phones,016041
1.87,1.91,ɪ,phones,016041
1.91,1.95,n,phones,016041
1.95,1.99,n,phones,016041
1.99,2.16,ɪː,phones,016041
2.16,2.21,ð,phones,016041
2.21,2.24,ʏ,phones,016041
2.24,2.25,r,phones,016041
2.25,2.33,s,phones,016041
2.33,2.37,ɔ,phones,016041
2.37,2.4,ð,phones,016041
2.4,2.48,ɪ,phones,016041
2.48,2.53,n,phones,016041
2.53,2.6,m,phones,016041
2.6,2.84,aː,phones,016041
2.84,2.88,t,phones,016041
2.88,3.01,ɔː,phones,016041
3.01,3.03,ɣ,phones,016041
3.03,3.05,v,phones,016041
3.05,3.14,a,phones,016041
3.14,3.34,h,phones,016041
3.34,3.38,t,phones,016041
3.38,3.42,n̥,phones,016041
3.42,3.51,iː,phones,016041
3.51,3.75,iː,phones,016041
3.75,3.8,p,phones,016041
3.8,3.83,u,phones,016041
3.83,3.92,ð,phones,016041
3.92,4.01,ɪ,phones,016041
4.01,4.08,n,phones,016041
4.08,4.27,ɪ,phones,016041
