Begin,End,Label,Type,Speaker
0.0,0.08,mætti,words,012977
0.47,0.59,ekki,words,012977
0.59,0.7,segja,words,012977
0.7,0.76,um,words,012977
0.76,1.08,slíkar,words,012977
1.08,1.4,hugmyndir,words,012977
1.4,1.49,að,words,012977
1.49,1.58,þar,words,012977
1.58,2.0,svæfu,words,012977
2.0,2.54,litlausar,words,012977
2.54,2.94,grænar,words,012977
2.94,3.35,hugmyndir,words,012977
3.35,4.04,tryllingslega,words,012977
0.0,0.01,m,phones,012977
0.01,0.02,ai,phones,012977
0.02,0.03,h,phones,012977
0.03,0.07,t,phones,012977
0.07,0.08,ɪ,phones,012977
0.47,0.52,ɛ,phones,012977
0.52,0.55,h,phones,012977
0.55,0.58,c,phones,012977
0.58,0.59,ɪ,phones,012977
0.59,0.63,s,phones,012977
0.63,0.66,ei,phones,012977
0.66,0.69,j,phones,012977
0.69,0.7,a,phones,012977
0.7,0.73,ʏ,phones,012977
0.73,0.76,m,phones,012977
0.76,0.79,s,phones,012977
0.79,0.84,t,phones,012977
0.84,0.9,l,phones,012977
0.9,0.97,iː,phones,012977
0.97,1.0,k,phones,012977
1.0,1.05,a,phones,012977
1.05,1.08,r,phones,012977
1.08,1.13,h,phones,012977
1.13,1.16,ʏ,phones,012977
1.16,1.18,ɣ,phones,012977
1.18,1.24,m,phones,012977
1.24,1.28,ɪ,phones,012977
1.28,1.31,n,phones,012977
1.31,1.36,t,phones,012977
1.36,1.39,ɪ,phones,012977
1.39,1.4,r,phones,012977
1.4,1.48,aː,phones,012977
1.48,1.49,ð,phones,012977
1.49,1.5,θ,phones,012977
1.5,1.57,aː,phones,012977
1.57,1.58,r,phones,012977
1.58,1.7,s,phones,012977
1.7,1.72,v,phones,012977
1.72,1.87,aiː,phones,012977
1.87,1.89,v,phones,012977
1.89,2.0,ʏ,phones,012977
2.0,2.54,spn,phones,012977
2.54,2.59,k,phones,012977
2.59,2.6,r,phones,012977
2.6,2.79,aiː,phones,012977
2.79,2.82,n,phones,012977
2.82,2.9,a,phones,012977
2.9,2.94,r,phones,012977
2.94,2.98,h,phones,012977
2.98,3.05,ʏ,phones,012977
3.05,3.07,ɣ,phones,012977
3.07,3.1,m,phones,012977
3.1,3.13,ɪ,phones,012977
3.13,3.16,n,phones,012977
3.16,3.2,t,phones,012977
3.2,3.24,ɪ,phones,012977
3.24,3.35,r,phones,012977
3.35,3.46,tʰ,phones,012977
3.46,3.47,r,phones,012977
3.47,3.54,ɪ,phones,012977
3.54,3.63,l,phones,012977
3.63,3.67,i,phones,012977
3.67,3.71,ŋ,phones,012977
3.71,3.75,s,phones,012977
3.75,3.81,t,phones,012977
3.81,3.86,l,phones,012977
3.86,3.92,ɛ,phones,012977
3.92,3.94,ɣ,phones,012977
3.94,4.04,a,phones,012977
