Begin,End,Label,Type,Speaker
2.13,2.97,lilli,words,011519
3.73,4.18,hvenær,words,011519
4.18,4.52,kemur,words,011519
4.52,4.8,vagn,words,011519
4.8,5.16,númer,words,011519
5.16,5.62,tvö,words,011519
2.13,2.97,spn,phones,011519
3.73,3.84,k,phones,011519
3.84,3.86,v,phones,011519
3.86,3.95,ɛː,phones,011519
3.95,4.03,n,phones,011519
4.03,4.11,ai,phones,011519
4.11,4.18,r,phones,011519
4.18,4.27,cʰ,phones,011519
4.27,4.31,ɛː,phones,011519
4.31,4.39,m,phones,011519
4.39,4.52,ʏ,phones,011519
4.52,4.54,v,phones,011519
4.54,4.69,a,phones,011519
4.69,4.76,k,phones,011519
4.76,4.8,n̥,phones,011519
4.8,4.87,n,phones,011519
4.87,4.92,uː,phones,011519
4.92,5.0,m,phones,011519
5.0,5.04,ɛ,phones,011519
5.04,5.16,r,phones,011519
5.16,5.33,t,phones,011519
5.33,5.35,v,phones,011519
5.35,5.62,œː,phones,011519
