Begin,End,Label,Type,Speaker
0.43,0.62,af,words,013037
0.62,0.78,hverju,words,013037
0.78,0.97,ertu,words,013037
0.97,1.2,svona,words,013037
1.2,1.94,þrjóskur,words,013037
2.12,2.69,viðjar,words,013037
0.43,0.52,aː,phones,013037
0.52,0.62,v,phones,013037
0.62,0.66,k,phones,013037
0.66,0.68,v,phones,013037
0.68,0.71,ɛ,phones,013037
0.71,0.72,r,phones,013037
0.72,0.75,j,phones,013037
0.75,0.78,ʏ,phones,013037
0.78,0.84,ɛ,phones,013037
0.84,0.93,r̥,phones,013037
0.93,0.96,t,phones,013037
0.96,0.97,ʏ,phones,013037
0.97,1.0,s,phones,013037
1.0,1.02,v,phones,013037
1.02,1.05,ɔː,phones,013037
1.05,1.09,n,phones,013037
1.09,1.2,a,phones,013037
1.2,1.21,θ,phones,013037
1.21,1.24,r,phones,013037
1.24,1.3,j,phones,013037
1.3,1.38,ou,phones,013037
1.38,1.6,s,phones,013037
1.6,1.66,k,phones,013037
1.66,1.76,ʏ,phones,013037
1.76,1.94,r,phones,013037
2.12,2.69,spn,phones,013037
