Begin,End,Label,Type,Speaker
0.84,1.38,frekara,words,012907
1.38,2.03,lesefni,words,012907
2.03,2.19,á,words,012907
2.19,3.12,vísindavefnum,words,012907
3.57,4.06,hvað,words,012907
4.06,4.21,var,words,012907
4.21,4.65,oftast,words,012907
4.65,5.07,borðað,words,012907
5.11,5.25,á,words,012907
5.25,5.96,víkingatímanum,words,012907
0.84,0.96,f,phones,012907
0.96,0.97,r,phones,012907
0.97,1.18,ɛː,phones,012907
1.18,1.22,k,phones,012907
1.22,1.28,a,phones,012907
1.28,1.29,r,phones,012907
1.29,1.38,a,phones,012907
1.38,1.44,l,phones,012907
1.44,1.54,ɛː,phones,012907
1.54,1.64,s,phones,012907
1.64,1.71,ɛ,phones,012907
1.71,1.76,p,phones,012907
1.76,1.81,n,phones,012907
1.81,2.03,ɪ,phones,012907
2.03,2.19,auː,phones,012907
2.19,2.21,v,phones,012907
2.21,2.34,iː,phones,012907
2.34,2.43,s,phones,012907
2.43,2.48,ɪ,phones,012907
2.48,2.53,n,phones,012907
2.53,2.57,t,phones,012907
2.57,2.67,a,phones,012907
2.67,2.69,v,phones,012907
2.69,2.8,ɛ,phones,012907
2.8,2.89,p,phones,012907
2.89,2.95,n,phones,012907
2.95,3.03,ʏ,phones,012907
3.03,3.12,m,phones,012907
3.57,3.67,k,phones,012907
3.67,3.69,v,phones,012907
3.69,4.05,aː,phones,012907
4.05,4.06,ð,phones,012907
4.06,4.08,v,phones,012907
4.08,4.18,aː,phones,012907
4.18,4.21,r,phones,012907
4.21,4.31,ɔ,phones,012907
4.31,4.4,f,phones,012907
4.4,4.45,t,phones,012907
4.45,4.52,a,phones,012907
4.52,4.61,s,phones,012907
4.61,4.65,t,phones,012907
4.65,4.69,p,phones,012907
4.69,4.75,ɔ,phones,012907
4.75,4.82,r,phones,012907
4.82,4.86,ð,phones,012907
4.86,5.06,a,phones,012907
5.06,5.07,ð,phones,012907
5.11,5.25,auː,phones,012907
5.25,5.27,v,phones,012907
5.27,5.35,iː,phones,012907
5.35,5.38,c,phones,012907
5.38,5.41,i,phones,012907
5.41,5.49,ŋ,phones,012907
5.49,5.53,k,phones,012907
5.53,5.65,a,phones,012907
5.65,5.71,tʰ,phones,012907
5.71,5.77,iː,phones,012907
5.77,5.83,m,phones,012907
5.83,5.86,a,phones,012907
5.86,5.89,n,phones,012907
5.89,5.92,ʏ,phones,012907
5.92,5.96,m,phones,012907
