Begin,End,Label,Type,Speaker
1.61,1.95,um,words,013478
1.95,2.32,þetta,words,013478
2.32,2.63,segir,words,013478
2.63,3.3,svandís,words,013478
3.3,3.99,svavarsdóttir,words,013478
3.99,4.18,í,words,013478
4.18,4.58,svari,words,013478
4.58,4.96,sínu,words,013478
4.96,5.03,við,words,013478
5.03,5.92,spurningunni,words,013478
6.23,6.72,hvað,words,013478
6.86,7.1,er,words,013478
7.1,7.81,táknmál,words,013478
1.61,1.78,ʏ,phones,013478
1.78,1.95,m,phones,013478
1.95,1.96,θ,phones,013478
1.96,2.06,ɛ,phones,013478
2.06,2.2,h,phones,013478
2.2,2.25,t,phones,013478
2.25,2.32,a,phones,013478
2.32,2.44,s,phones,013478
2.44,2.55,eiː,phones,013478
2.55,2.58,j,phones,013478
2.58,2.62,ɪ,phones,013478
2.62,2.63,r,phones,013478
2.63,2.77,s,phones,013478
2.77,2.79,v,phones,013478
2.79,2.88,a,phones,013478
2.88,2.98,n,phones,013478
2.98,3.03,t,phones,013478
3.03,3.1,i,phones,013478
3.1,3.3,s,phones,013478
3.3,3.34,s,phones,013478
3.34,3.36,v,phones,013478
3.36,3.48,aː,phones,013478
3.48,3.5,v,phones,013478
3.5,3.55,a,phones,013478
3.55,3.6,r̥,phones,013478
3.6,3.67,s,phones,013478
3.67,3.72,t,phones,013478
3.72,3.78,ou,phones,013478
3.78,3.87,h,phones,013478
3.87,3.93,t,phones,013478
3.93,3.98,ɪ,phones,013478
3.98,3.99,r,phones,013478
3.99,4.18,iː,phones,013478
4.18,4.32,s,phones,013478
4.32,4.34,v,phones,013478
4.34,4.49,aː,phones,013478
4.49,4.5,r,phones,013478
4.5,4.58,ɪ,phones,013478
4.58,4.72,s,phones,013478
4.72,4.8,iː,phones,013478
4.8,4.89,n,phones,013478
4.89,4.96,ʏ,phones,013478
4.96,4.98,v,phones,013478
4.98,5.02,ɪː,phones,013478
5.02,5.03,ð,phones,013478
5.03,5.12,s,phones,013478
5.12,5.18,p,phones,013478
5.18,5.25,ʏ,phones,013478
5.25,5.32,r,phones,013478
5.32,5.35,t,phones,013478
5.35,5.39,n,phones,013478
5.39,5.44,i,phones,013478
5.44,5.52,ŋ,phones,013478
5.52,5.55,k,phones,013478
5.55,5.58,ʏ,phones,013478
5.58,5.63,n,phones,013478
5.63,5.92,ɪ,phones,013478
6.23,6.35,k,phones,013478
6.35,6.37,v,phones,013478
6.37,6.71,aː,phones,013478
6.71,6.72,ð,phones,013478
6.86,6.99,ɛː,phones,013478
6.99,7.1,r,phones,013478
7.1,7.24,tʰ,phones,013478
7.24,7.29,au,phones,013478
7.29,7.38,h,phones,013478
7.38,7.47,k,phones,013478
7.47,7.57,m,phones,013478
7.57,7.63,au,phones,013478
7.63,7.81,l,phones,013478
