Begin,End,Label,Type,Speaker
0.11,0.33,og,words,012158
0.33,0.75,hvaða,words,012158
0.75,1.69,utanríkisstefnu,words,012158
1.69,2.04,ætlar,words,012158
2.04,2.42,svona,words,012158
2.42,2.83,stjórn,words,012158
3.13,3.29,að,words,012158
3.29,3.64,hafa,words,012158
0.11,0.28,ɔː,phones,012158
0.28,0.33,ɣ,phones,012158
0.33,0.44,k,phones,012158
0.44,0.46,v,phones,012158
0.46,0.65,aː,phones,012158
0.65,0.66,ð,phones,012158
0.66,0.75,a,phones,012158
0.75,0.94,ʏː,phones,012158
0.94,1.01,t,phones,012158
1.01,1.05,a,phones,012158
1.05,1.08,n,phones,012158
1.08,1.09,r,phones,012158
1.09,1.2,i,phones,012158
1.2,1.26,c,phones,012158
1.26,1.3,ɪ,phones,012158
1.3,1.35,s,phones,012158
1.35,1.41,t,phones,012158
1.41,1.48,ɛ,phones,012158
1.48,1.55,p,phones,012158
1.55,1.62,n,phones,012158
1.62,1.69,ʏ,phones,012158
1.69,1.78,ai,phones,012158
1.78,1.85,h,phones,012158
1.85,1.92,t,phones,012158
1.92,1.96,l,phones,012158
1.96,2.03,a,phones,012158
2.03,2.04,r,phones,012158
2.04,2.18,s,phones,012158
2.18,2.2,v,phones,012158
2.2,2.26,ɔː,phones,012158
2.26,2.34,n,phones,012158
2.34,2.42,a,phones,012158
2.42,2.5,s,phones,012158
2.5,2.54,t,phones,012158
2.54,2.58,j,phones,012158
2.58,2.66,ou,phones,012158
2.66,2.74,r,phones,012158
2.74,2.81,t,phones,012158
2.81,2.83,n̥,phones,012158
3.13,3.28,aː,phones,012158
3.28,3.29,ð,phones,012158
3.29,3.37,h,phones,012158
3.37,3.52,aː,phones,012158
3.52,3.54,v,phones,012158
3.54,3.64,a,phones,012158
