Begin,End,Label,Type,Speaker
1.93,2.15,við,words,019067
2.15,2.43,hvaða,words,019067
2.43,2.89,fjöru,words,019067
2.89,3.34,stendur,words,019067
3.34,4.25,hálsanefshellir,words,019067
1.93,2.01,v,phones,019067
2.01,2.14,ɪː,phones,019067
2.14,2.15,ð,phones,019067
2.15,2.21,k,phones,019067
2.21,2.23,v,phones,019067
2.23,2.36,aː,phones,019067
2.36,2.37,ð,phones,019067
2.37,2.43,a,phones,019067
2.43,2.53,f,phones,019067
2.53,2.68,j,phones,019067
2.68,2.77,œː,phones,019067
2.77,2.78,r,phones,019067
2.78,2.89,ʏ,phones,019067
2.89,2.96,s,phones,019067
2.96,3.01,t,phones,019067
3.01,3.1,ɛ,phones,019067
3.1,3.17,n,phones,019067
3.17,3.22,t,phones,019067
3.22,3.3,ʏ,phones,019067
3.3,3.34,r,phones,019067
3.34,4.25,spn,phones,019067
