Begin,End,Label,Type,Speaker
0.65,0.96,hvers,words,013811
0.96,1.2,konar,words,013811
1.2,1.55,litur,words,013811
1.55,1.67,er,words,013811
1.67,1.98,þetta,words,013811
0.65,0.73,k,phones,013811
0.73,0.75,v,phones,013811
0.75,0.83,ɛ,phones,013811
0.83,0.87,r̥,phones,013811
0.87,0.96,s,phones,013811
0.96,1.02,kʰ,phones,013811
1.02,1.07,ɔː,phones,013811
1.07,1.15,n,phones,013811
1.15,1.19,a,phones,013811
1.19,1.2,r,phones,013811
1.2,1.29,l,phones,013811
1.29,1.44,ɪː,phones,013811
1.44,1.49,t,phones,013811
1.49,1.54,ʏ,phones,013811
1.54,1.55,r,phones,013811
1.55,1.61,ɛː,phones,013811
1.61,1.67,r,phones,013811
1.67,1.68,θ,phones,013811
1.68,1.73,ɛ,phones,013811
1.73,1.82,h,phones,013811
1.82,1.86,t,phones,013811
1.86,1.98,a,phones,013811
