Begin,End,Label,Type,Speaker
1.06,1.31,hvar,words,013716
1.31,1.59,átti,words,013716
1.59,2.0,hann,words,013716
2.0,2.15,að,words,013716
2.15,2.42,bera,words,013716
2.42,2.75,niður,words,013716
2.75,3.55,næst,words,013716
1.06,1.15,k,phones,013716
1.15,1.17,v,phones,013716
1.17,1.3,aː,phones,013716
1.3,1.31,r,phones,013716
1.31,1.4,au,phones,013716
1.4,1.5,h,phones,013716
1.5,1.55,t,phones,013716
1.55,1.59,ɪ,phones,013716
1.59,1.67,h,phones,013716
1.67,1.74,a,phones,013716
1.74,2.0,n,phones,013716
2.0,2.14,aː,phones,013716
2.14,2.15,ð,phones,013716
2.15,2.19,p,phones,013716
2.19,2.33,ɛː,phones,013716
2.33,2.34,r,phones,013716
2.34,2.42,a,phones,013716
2.42,2.53,n,phones,013716
2.53,2.62,ɪː,phones,013716
2.62,2.71,ð,phones,013716
2.71,2.74,ʏ,phones,013716
2.74,2.75,r,phones,013716
2.75,2.83,n,phones,013716
2.83,3.04,ai,phones,013716
3.04,3.27,s,phones,013716
3.27,3.55,t,phones,013716
