Begin,End,Label,Type,Speaker
1.16,1.69,veistu,words,018431
1.69,1.89,hvað,words,018431
1.89,1.99,þú,words,018431
1.99,2.32,eyðir,words,018431
2.32,2.81,miklum,words,018431
2.81,3.5,peningum,words,018431
3.59,4.42,mánaðarlega,words,018431
4.6,4.84,í,words,018431
4.84,5.53,hégóma,words,018431
5.59,5.78,og,words,018431
5.78,6.39,vitleysu,words,018431
1.16,1.23,v,phones,018431
1.23,1.31,ei,phones,018431
1.31,1.5,s,phones,018431
1.5,1.56,t,phones,018431
1.56,1.69,ʏ,phones,018431
1.69,1.76,k,phones,018431
1.76,1.78,v,phones,018431
1.78,1.88,aː,phones,018431
1.88,1.89,ð,phones,018431
1.89,1.9,θ,phones,018431
1.9,1.99,uː,phones,018431
1.99,2.2,eiː,phones,018431
2.2,2.26,ð,phones,018431
2.26,2.31,ɪ,phones,018431
2.31,2.32,r,phones,018431
2.32,2.44,m,phones,018431
2.44,2.49,ɪ,phones,018431
2.49,2.57,h,phones,018431
2.57,2.63,k,phones,018431
2.63,2.67,l,phones,018431
2.67,2.7,ʏ,phones,018431
2.7,2.81,m,phones,018431
2.81,2.89,pʰ,phones,018431
2.89,3.03,ɛː,phones,018431
3.03,3.09,n,phones,018431
3.09,3.12,i,phones,018431
3.12,3.22,ŋ,phones,018431
3.22,3.27,k,phones,018431
3.27,3.33,ʏ,phones,018431
3.33,3.5,m,phones,018431
3.59,3.69,m,phones,018431
3.69,3.83,auː,phones,018431
3.83,3.9,n,phones,018431
3.9,4.02,a,phones,018431
4.02,4.03,ð,phones,018431
4.03,4.07,a,phones,018431
4.07,4.08,r,phones,018431
4.08,4.14,l,phones,018431
4.14,4.21,ɛ,phones,018431
4.21,4.23,ɣ,phones,018431
4.23,4.42,a,phones,018431
4.6,4.84,iː,phones,018431
4.84,4.85,ç,phones,018431
4.85,5.07,ɛː,phones,018431
5.07,5.14,k,phones,018431
5.14,5.2,ou,phones,018431
5.2,5.28,m,phones,018431
5.28,5.53,a,phones,018431
5.59,5.76,ɔː,phones,018431
5.76,5.78,ɣ,phones,018431
5.78,5.8,v,phones,018431
5.8,5.85,ɪ,phones,018431
5.85,5.96,h,phones,018431
5.96,6.03,t,phones,018431
6.03,6.06,l,phones,018431
6.06,6.12,ei,phones,018431
6.12,6.25,s,phones,018431
6.25,6.39,ʏ,phones,018431
