Begin,End,Label,Type,Speaker
0.74,0.92,er,words,014073
0.92,1.17,þetta,words,014073
1.17,1.52,gert,words,014073
1.52,1.83,þeim,words,014073
1.83,2.19,til,words,014073
2.44,3.53,háðungar,words,014073
0.74,0.83,ɛː,phones,014073
0.83,0.92,r,phones,014073
0.92,0.93,θ,phones,014073
0.93,0.99,ɛ,phones,014073
0.99,1.06,h,phones,014073
1.06,1.1,t,phones,014073
1.1,1.17,a,phones,014073
1.17,1.27,c,phones,014073
1.27,1.33,ɛ,phones,014073
1.33,1.43,r̥,phones,014073
1.43,1.52,t,phones,014073
1.52,1.53,θ,phones,014073
1.53,1.63,eiː,phones,014073
1.63,1.83,m,phones,014073
1.83,1.91,tʰ,phones,014073
1.91,2.12,ɪː,phones,014073
2.12,2.19,l,phones,014073
2.44,2.56,h,phones,014073
2.56,2.75,auː,phones,014073
2.75,2.86,ð,phones,014073
2.86,2.9,u,phones,014073
2.9,3.05,ŋ,phones,014073
3.05,3.18,k,phones,014073
3.18,3.3,a,phones,014073
3.3,3.53,r,phones,014073
