Begin,End,Label,Type,Speaker
0.67,1.43,bergdís,words,013477
1.53,1.79,hvenær,words,013477
1.94,2.28,kemur,words,013477
2.28,2.74,vagn,words,013477
2.74,3.09,númer,words,013477
3.09,3.62,tuttugu,words,013477
3.62,3.84,og,words,013477
3.87,4.11,þrjú,words,013477
0.67,0.7,p,phones,013477
0.7,0.81,ɛ,phones,013477
0.81,0.95,r,phones,013477
0.95,1.11,k,phones,013477
1.11,1.16,t,phones,013477
1.16,1.27,i,phones,013477
1.27,1.43,s,phones,013477
1.53,1.56,k,phones,013477
1.56,1.58,v,phones,013477
1.58,1.62,ɛː,phones,013477
1.62,1.69,n,phones,013477
1.69,1.75,ai,phones,013477
1.75,1.79,r,phones,013477
1.94,1.97,cʰ,phones,013477
1.97,2.01,ɛː,phones,013477
2.01,2.07,m,phones,013477
2.07,2.28,ʏ,phones,013477
2.28,2.3,v,phones,013477
2.3,2.45,a,phones,013477
2.45,2.58,k,phones,013477
2.58,2.74,n̥,phones,013477
2.74,2.78,n,phones,013477
2.78,2.83,uː,phones,013477
2.83,2.92,m,phones,013477
2.92,2.96,ɛ,phones,013477
2.96,3.09,r,phones,013477
3.09,3.18,tʰ,phones,013477
3.18,3.23,ʏ,phones,013477
3.23,3.34,h,phones,013477
3.34,3.4,t,phones,013477
3.4,3.44,ʏ,phones,013477
3.44,3.46,ɣ,phones,013477
3.46,3.62,ʏ,phones,013477
3.62,3.74,ɔː,phones,013477
3.74,3.84,ɣ,phones,013477
3.87,3.88,θ,phones,013477
3.88,4.05,r,phones,013477
4.05,4.08,j,phones,013477
4.08,4.11,uː,phones,013477
