Begin,End,Label,Type,Speaker
0.72,1.45,hergeir,words,012960
1.55,1.91,manstu,words,012960
1.91,2.07,hvað,words,012960
2.07,2.66,verslunin,words,012960
2.66,2.88,hét,words,012960
2.88,2.99,sem,words,012960
2.99,3.07,við,words,012960
3.07,3.4,fórum,words,012960
3.4,3.5,í,words,012960
3.5,3.55,á,words,012960
3.55,4.06,þriðjudaginn,words,012960
0.72,1.45,spn,phones,012960
1.55,1.63,m,phones,012960
1.63,1.7,a,phones,012960
1.7,1.74,n,phones,012960
1.74,1.81,s,phones,012960
1.81,1.86,t,phones,012960
1.86,1.91,ʏ,phones,012960
1.91,1.95,k,phones,012960
1.95,1.97,v,phones,012960
1.97,2.06,aː,phones,012960
2.06,2.07,ð,phones,012960
2.07,2.09,v,phones,012960
2.09,2.16,ɛ,phones,012960
2.16,2.2,r̥,phones,012960
2.2,2.24,s,phones,012960
2.24,2.32,t,phones,012960
2.32,2.35,l,phones,012960
2.35,2.38,ʏ,phones,012960
2.38,2.41,n,phones,012960
2.41,2.44,ɪ,phones,012960
2.44,2.66,n,phones,012960
2.66,2.67,ç,phones,012960
2.67,2.82,ɛː,phones,012960
2.82,2.88,t,phones,012960
2.88,2.93,s,phones,012960
2.93,2.96,ɛː,phones,012960
2.96,2.99,m,phones,012960
2.99,3.01,v,phones,012960
3.01,3.06,ɪː,phones,012960
3.06,3.07,ð,phones,012960
3.07,3.18,f,phones,012960
3.18,3.28,ouː,phones,012960
3.28,3.29,r,phones,012960
3.29,3.34,ʏ,phones,012960
3.34,3.4,m,phones,012960
3.4,3.5,iː,phones,012960
3.5,3.55,auː,phones,012960
3.55,3.56,θ,phones,012960
3.56,3.63,r,phones,012960
3.63,3.69,ɪ,phones,012960
3.69,3.7,ð,phones,012960
3.7,3.75,j,phones,012960
3.75,3.81,ʏ,phones,012960
3.81,3.86,t,phones,012960
3.86,3.91,aiː,phones,012960
3.91,3.94,j,phones,012960
3.94,3.97,ɪ,phones,012960
3.97,4.06,n,phones,012960
