Begin,End,Label,Type,Speaker
0.22,0.55,hver,words,013288
0.55,0.96,þýddi,words,013288
0.96,1.07,og,words,013288
1.07,1.29,hvar,words,013288
1.29,1.43,má,words,013288
1.43,1.85,nálgast,words,013288
1.85,2.25,tæmandi,words,013288
2.25,2.57,lista,words,013288
2.57,2.68,yfir,words,013288
2.68,3.12,slíkar,words,013288
3.12,3.63,þýðingar,words,013288
0.22,0.32,k,phones,013288
0.32,0.34,v,phones,013288
0.34,0.43,ɛː,phones,013288
0.43,0.55,r,phones,013288
0.55,0.56,θ,phones,013288
0.56,0.74,i,phones,013288
0.74,0.81,t,phones,013288
0.81,0.96,ɪ,phones,013288
0.96,1.04,ɔː,phones,013288
1.04,1.07,ɣ,phones,013288
1.07,1.15,k,phones,013288
1.15,1.17,v,phones,013288
1.17,1.28,aː,phones,013288
1.28,1.29,r,phones,013288
1.29,1.37,m,phones,013288
1.37,1.43,auː,phones,013288
1.43,1.48,n,phones,013288
1.48,1.57,au,phones,013288
1.57,1.64,l,phones,013288
1.64,1.7,k,phones,013288
1.7,1.74,a,phones,013288
1.74,1.8,s,phones,013288
1.8,1.85,t,phones,013288
1.85,1.89,tʰ,phones,013288
1.89,2.0,aiː,phones,013288
2.0,2.06,m,phones,013288
2.06,2.11,a,phones,013288
2.11,2.15,n,phones,013288
2.15,2.2,t,phones,013288
2.2,2.25,ɪ,phones,013288
2.25,2.31,l,phones,013288
2.31,2.37,ɪ,phones,013288
2.37,2.47,s,phones,013288
2.47,2.52,t,phones,013288
2.52,2.57,a,phones,013288
2.57,2.62,ɪː,phones,013288
2.62,2.64,v,phones,013288
2.64,2.67,ɪ,phones,013288
2.67,2.68,r,phones,013288
2.68,2.74,s,phones,013288
2.74,2.79,t,phones,013288
2.79,2.83,l,phones,013288
2.83,2.91,iː,phones,013288
2.91,2.99,k,phones,013288
2.99,3.03,a,phones,013288
3.03,3.12,r,phones,013288
3.12,3.13,θ,phones,013288
3.13,3.25,iː,phones,013288
3.25,3.26,ð,phones,013288
3.26,3.31,i,phones,013288
3.31,3.37,ŋ,phones,013288
3.37,3.44,k,phones,013288
3.44,3.5,a,phones,013288
3.5,3.63,r,phones,013288
