Begin,End,Label,Type,Speaker
0.84,1.48,arína,words,016127
1.48,1.7,hvað,words,016127
1.7,1.79,er,words,016127
1.79,2.18,lengi,words,016127
2.18,2.56,opið,words,016127
2.56,2.66,í,words,016127
2.66,3.42,ölgerðinni,words,016127
0.84,1.48,spn,phones,016127
1.48,1.56,k,phones,016127
1.56,1.58,v,phones,016127
1.58,1.61,aː,phones,016127
1.61,1.7,ð,phones,016127
1.7,1.76,ɛː,phones,016127
1.76,1.79,r,phones,016127
1.79,1.84,l,phones,016127
1.84,1.99,ei,phones,016127
1.99,2.05,ɲ,phones,016127
2.05,2.11,c,phones,016127
2.11,2.18,ɪ,phones,016127
2.18,2.43,ɔː,phones,016127
2.43,2.49,p,phones,016127
2.49,2.55,ɪ,phones,016127
2.55,2.56,ð,phones,016127
2.56,2.66,iː,phones,016127
2.66,2.77,œ,phones,016127
2.77,2.88,l,phones,016127
2.88,2.94,c,phones,016127
2.94,3.01,ɛ,phones,016127
3.01,3.02,r,phones,016127
3.02,3.08,ð,phones,016127
3.08,3.14,ɪ,phones,016127
3.14,3.23,n,phones,016127
3.23,3.42,ɪ,phones,016127
