Begin,End,Label,Type,Speaker
0.56,1.04,dónald,words,001850
1.43,1.74,hvað,words,001850
1.74,2.31,myndir,words,001850
2.31,2.57,eru,words,001850
2.57,2.74,í,words,001850
2.74,3.28,bíó,words,001850
3.38,4.32,þriðjudaginn,words,001850
0.56,1.04,spn,phones,001850
1.43,1.54,k,phones,001850
1.54,1.56,v,phones,001850
1.56,1.73,aː,phones,001850
1.73,1.74,ð,phones,001850
1.74,1.83,m,phones,001850
1.83,1.91,ɪ,phones,001850
1.91,2.07,n,phones,001850
2.07,2.14,t,phones,001850
2.14,2.21,ɪ,phones,001850
2.21,2.31,r,phones,001850
2.31,2.46,ɛː,phones,001850
2.46,2.47,r,phones,001850
2.47,2.57,ʏ,phones,001850
2.57,2.74,iː,phones,001850
2.74,2.81,p,phones,001850
2.81,2.99,iː,phones,001850
2.99,3.08,j,phones,001850
3.08,3.28,ou,phones,001850
3.38,3.39,θ,phones,001850
3.39,3.56,r,phones,001850
3.56,3.7,ɪ,phones,001850
3.7,3.71,ð,phones,001850
3.71,3.8,j,phones,001850
3.8,3.9,ʏ,phones,001850
3.9,3.96,t,phones,001850
3.96,4.05,aiː,phones,001850
4.05,4.13,j,phones,001850
4.13,4.16,ɪ,phones,001850
4.16,4.32,n,phones,001850
