Begin,End,Label,Type,Speaker
0.73,1.48,júlíus,words,013207
1.91,2.27,kanntu,words,013207
2.27,2.33,að,words,013207
2.33,2.68,spila,words,013207
2.68,3.17,lagið,words,013207
3.39,3.57,bí,words,013207
3.57,3.84,bí,words,013207
3.84,4.04,og,words,013207
4.04,4.56,blaka,words,013207
0.73,0.83,j,phones,013207
0.83,0.96,uː,phones,013207
0.96,1.07,l,phones,013207
1.07,1.12,i,phones,013207
1.12,1.19,j,phones,013207
1.19,1.26,ʏ,phones,013207
1.26,1.48,s,phones,013207
1.91,1.99,kʰ,phones,013207
1.99,2.07,a,phones,013207
2.07,2.17,n̥,phones,013207
2.17,2.23,t,phones,013207
2.23,2.27,ʏ,phones,013207
2.27,2.32,aː,phones,013207
2.32,2.33,ð,phones,013207
2.33,2.43,s,phones,013207
2.43,2.5,p,phones,013207
2.5,2.57,ɪː,phones,013207
2.57,2.63,l,phones,013207
2.63,2.68,a,phones,013207
2.68,2.76,l,phones,013207
2.76,2.87,ai,phones,013207
2.87,2.96,j,phones,013207
2.96,3.16,ɪ,phones,013207
3.16,3.17,ð,phones,013207
3.39,3.43,p,phones,013207
3.43,3.57,iː,phones,013207
3.57,3.69,p,phones,013207
3.69,3.84,iː,phones,013207
3.84,3.97,ɔː,phones,013207
3.97,4.04,ɣ,phones,013207
4.04,4.07,p,phones,013207
4.07,4.13,l,phones,013207
4.13,4.32,aː,phones,013207
4.32,4.43,k,phones,013207
4.43,4.56,a,phones,013207
