Begin,End,Label,Type,Speaker
0.67,1.35,heimildir,words,014422
1.35,1.41,og,words,014422
1.41,1.97,myndir,words,014422
2.07,2.35,hvað,words,014422
2.35,2.47,er,words,014422
2.47,3.04,raunverulega,words,014422
3.04,3.12,að,words,014422
3.15,3.56,gerast,words,014422
3.56,3.65,á,words,014422
3.65,4.24,haítí,words,014422
0.67,0.78,h,phones,014422
0.78,0.89,eiː,phones,014422
0.89,0.98,m,phones,014422
0.98,1.03,ɪ,phones,014422
1.03,1.15,l,phones,014422
1.15,1.2,t,phones,014422
1.2,1.31,ɪ,phones,014422
1.31,1.35,r,phones,014422
1.35,1.39,ɔː,phones,014422
1.39,1.41,ɣ,phones,014422
1.41,1.47,m,phones,014422
1.47,1.53,ɪ,phones,014422
1.53,1.69,n,phones,014422
1.69,1.75,t,phones,014422
1.75,1.8,ɪ,phones,014422
1.8,1.97,r,phones,014422
2.07,2.17,k,phones,014422
2.17,2.19,v,phones,014422
2.19,2.29,aː,phones,014422
2.29,2.35,ð,phones,014422
2.35,2.42,ɛː,phones,014422
2.42,2.47,r,phones,014422
2.47,2.49,r,phones,014422
2.49,2.62,œy,phones,014422
2.62,2.73,n,phones,014422
2.73,2.75,v,phones,014422
2.75,2.81,ɛ,phones,014422
2.81,2.82,r,phones,014422
2.82,2.87,ʏ,phones,014422
2.87,2.96,l,phones,014422
2.96,2.99,ɛ,phones,014422
2.99,3.01,ɣ,phones,014422
3.01,3.04,a,phones,014422
3.04,3.11,aː,phones,014422
3.11,3.12,ð,phones,014422
3.15,3.23,c,phones,014422
3.23,3.34,ɛː,phones,014422
3.34,3.35,r,phones,014422
3.35,3.43,a,phones,014422
3.43,3.51,s,phones,014422
3.51,3.56,t,phones,014422
3.56,3.65,auː,phones,014422
3.65,4.24,spn,phones,014422
