Begin,End,Label,Type,Speaker
0.65,1.22,frekara,words,013654
1.22,1.75,lesefni,words,013654
1.75,1.87,af,words,013654
1.87,2.68,vísindavefnum,words,013654
2.95,3.3,hvað,words,013654
3.3,3.7,ákveður,words,013654
3.7,4.25,nákvæmlega,words,013654
4.25,4.78,tónhæð,words,013654
4.78,5.08,hvers,words,013654
5.08,5.85,tóns,words,013654
0.65,0.79,f,phones,013654
0.79,0.8,r,phones,013654
0.8,1.02,ɛː,phones,013654
1.02,1.07,k,phones,013654
1.07,1.13,a,phones,013654
1.13,1.14,r,phones,013654
1.14,1.22,a,phones,013654
1.22,1.29,l,phones,013654
1.29,1.41,ɛː,phones,013654
1.41,1.53,s,phones,013654
1.53,1.61,ɛ,phones,013654
1.61,1.64,p,phones,013654
1.64,1.68,n,phones,013654
1.68,1.75,ɪ,phones,013654
1.75,1.85,aː,phones,013654
1.85,1.87,v,phones,013654
1.87,1.89,v,phones,013654
1.89,1.98,iː,phones,013654
1.98,2.09,s,phones,013654
2.09,2.15,ɪ,phones,013654
2.15,2.18,n,phones,013654
2.18,2.23,t,phones,013654
2.23,2.3,a,phones,013654
2.3,2.32,v,phones,013654
2.32,2.41,ɛ,phones,013654
2.41,2.47,p,phones,013654
2.47,2.53,n,phones,013654
2.53,2.59,ʏ,phones,013654
2.59,2.68,m,phones,013654
2.95,3.06,k,phones,013654
3.06,3.08,v,phones,013654
3.08,3.29,aː,phones,013654
3.29,3.3,ð,phones,013654
3.3,3.48,auː,phones,013654
3.48,3.55,k,phones,013654
3.55,3.57,v,phones,013654
3.57,3.63,ɛ,phones,013654
3.63,3.66,ð,phones,013654
3.66,3.69,ʏ,phones,013654
3.69,3.7,r,phones,013654
3.7,3.76,n,phones,013654
3.76,3.93,auː,phones,013654
3.93,3.98,k,phones,013654
3.98,4.0,v,phones,013654
4.0,4.06,ai,phones,013654
4.06,4.12,m,phones,013654
4.12,4.16,l,phones,013654
4.16,4.19,ɛ,phones,013654
4.19,4.21,ɣ,phones,013654
4.21,4.25,a,phones,013654
4.25,4.78,spn,phones,013654
4.78,4.87,k,phones,013654
4.87,4.89,v,phones,013654
4.89,4.95,ɛ,phones,013654
4.95,4.99,r̥,phones,013654
4.99,5.08,s,phones,013654
5.08,5.85,spn,phones,013654
