Begin,End,Label,Type,Speaker
0.55,1.1,spurði,words,017511
1.1,1.3,hún,words,017511
1.3,1.62,eitthvað,words,017511
1.62,1.76,um,words,017511
1.76,2.04,mig,words,017511
0.55,0.74,s,phones,017511
0.74,0.79,p,phones,017511
0.79,0.93,ʏ,phones,017511
0.93,1.03,r,phones,017511
1.03,1.07,ð,phones,017511
1.07,1.1,ɪ,phones,017511
1.1,1.18,h,phones,017511
1.18,1.24,uː,phones,017511
1.24,1.3,n,phones,017511
1.3,1.35,ei,phones,017511
1.35,1.43,h,phones,017511
1.43,1.49,k,phones,017511
1.49,1.51,v,phones,017511
1.51,1.54,a,phones,017511
1.54,1.62,ð,phones,017511
1.62,1.69,ʏ,phones,017511
1.69,1.76,m,phones,017511
1.76,1.79,m,phones,017511
1.79,1.85,ɪː,phones,017511
1.85,2.04,ɣ,phones,017511
