Begin,End,Label,Type,Speaker
0.9,1.3,fleiri,words,010833
1.3,1.78,svör,words,010833
1.78,1.96,um,words,010833
1.96,2.35,tengd,words,010833
2.35,2.8,efni,words,010833
3.04,3.45,hvað,words,010833
3.48,3.83,eru,words,010833
3.86,4.64,sakamál,words,010833
0.9,0.96,f,phones,010833
0.96,1.03,l,phones,010833
1.03,1.21,eiː,phones,010833
1.21,1.22,r,phones,010833
1.22,1.3,ɪ,phones,010833
1.3,1.46,s,phones,010833
1.46,1.48,v,phones,010833
1.48,1.67,œː,phones,010833
1.67,1.78,r,phones,010833
1.78,1.84,ʏ,phones,010833
1.84,1.96,m,phones,010833
1.96,2.06,tʰ,phones,010833
2.06,2.15,ei,phones,010833
2.15,2.28,ŋ,phones,010833
2.28,2.35,t,phones,010833
2.35,2.46,ɛ,phones,010833
2.46,2.59,p,phones,010833
2.59,2.64,n,phones,010833
2.64,2.8,ɪ,phones,010833
3.04,3.14,k,phones,010833
3.14,3.16,v,phones,010833
3.16,3.44,aː,phones,010833
3.44,3.45,ð,phones,010833
3.48,3.66,ɛː,phones,010833
3.66,3.67,r,phones,010833
3.67,3.83,ʏ,phones,010833
3.86,4.02,s,phones,010833
4.02,4.21,aː,phones,010833
4.21,4.27,k,phones,010833
4.27,4.3,a,phones,010833
4.3,4.4,m,phones,010833
4.4,4.44,auː,phones,010833
4.44,4.64,l,phones,010833
