Begin,End,Label,Type,Speaker
0.78,1.1,lesa,words,012720
1.1,1.22,má,words,012720
1.22,1.58,meira,words,012720
1.58,1.8,um,words,012720
1.8,2.5,dópamín,words,012720
2.5,2.6,í,words,012720
2.6,3.01,svari,words,012720
3.01,3.43,þuríðar,words,012720
3.43,4.27,þorbjarnardóttur,words,012720
4.51,4.74,hvað,words,012720
4.74,5.01,gerir,words,012720
5.01,5.57,dópamín,words,012720
0.78,0.87,l,phones,012720
0.87,0.97,ɛː,phones,012720
0.97,1.06,s,phones,012720
1.06,1.1,a,phones,012720
1.1,1.17,m,phones,012720
1.17,1.22,auː,phones,012720
1.22,1.31,m,phones,012720
1.31,1.47,eiː,phones,012720
1.47,1.48,r,phones,012720
1.48,1.58,a,phones,012720
1.58,1.65,ʏ,phones,012720
1.65,1.8,m,phones,012720
1.8,2.5,spn,phones,012720
2.5,2.6,iː,phones,012720
2.6,2.73,s,phones,012720
2.73,2.75,v,phones,012720
2.75,2.84,aː,phones,012720
2.84,2.85,r,phones,012720
2.85,3.01,ɪ,phones,012720
3.01,3.02,θ,phones,012720
3.02,3.14,ʏː,phones,012720
3.14,3.15,r,phones,012720
3.15,3.23,i,phones,012720
3.23,3.3,ð,phones,012720
3.3,3.34,a,phones,012720
3.34,3.43,r,phones,012720
3.43,3.44,θ,phones,012720
3.44,3.51,ɔ,phones,012720
3.51,3.58,r,phones,012720
3.58,3.63,p,phones,012720
3.63,3.66,j,phones,012720
3.66,3.7,a,phones,012720
3.7,3.73,t,phones,012720
3.73,3.77,n,phones,012720
3.77,3.8,a,phones,012720
3.8,3.84,r,phones,012720
3.84,3.89,t,phones,012720
3.89,3.96,ou,phones,012720
3.96,4.04,h,phones,012720
4.04,4.09,t,phones,012720
4.09,4.16,ʏ,phones,012720
4.16,4.27,r,phones,012720
4.51,4.54,k,phones,012720
4.54,4.56,v,phones,012720
4.56,4.73,aː,phones,012720
4.73,4.74,ð,phones,012720
4.74,4.81,c,phones,012720
4.81,4.9,ɛː,phones,012720
4.9,4.91,r,phones,012720
4.91,4.98,ɪ,phones,012720
4.98,5.01,r,phones,012720
5.01,5.57,spn,phones,012720
