Begin,End,Label,Type,Speaker
0.83,1.07,hvað,words,012347
1.07,1.18,er,words,012347
1.18,1.48,talið,words,012347
1.48,1.59,að,words,012347
1.59,2.06,kötturinn,words,012347
2.06,2.31,sé,words,012347
2.31,2.57,búinn,words,012347
2.57,2.66,að,words,012347
2.66,2.79,vera,words,012347
2.79,3.12,margar,words,012347
3.12,3.46,aldir,words,012347
3.46,3.53,á,words,012347
3.53,3.94,íslandi,words,012347
0.83,0.88,k,phones,012347
0.88,0.9,v,phones,012347
0.9,0.97,aː,phones,012347
0.97,1.07,ð,phones,012347
1.07,1.1,ɛː,phones,012347
1.1,1.18,r,phones,012347
1.18,1.25,tʰ,phones,012347
1.25,1.35,aː,phones,012347
1.35,1.42,l,phones,012347
1.42,1.45,ɪ,phones,012347
1.45,1.48,ð,phones,012347
1.48,1.58,aː,phones,012347
1.58,1.59,ð,phones,012347
1.59,1.67,kʰ,phones,012347
1.67,1.76,œ,phones,012347
1.76,1.87,h,phones,012347
1.87,1.92,t,phones,012347
1.92,1.99,ʏ,phones,012347
1.99,2.0,r,phones,012347
2.0,2.03,ɪ,phones,012347
2.03,2.06,n,phones,012347
2.06,2.18,s,phones,012347
2.18,2.22,j,phones,012347
2.22,2.31,ɛː,phones,012347
2.31,2.37,p,phones,012347
2.37,2.49,uː,phones,012347
2.49,2.53,ɪ,phones,012347
2.53,2.57,n,phones,012347
2.57,2.65,aː,phones,012347
2.65,2.66,ð,phones,012347
2.66,2.68,v,phones,012347
2.68,2.73,ɛː,phones,012347
2.73,2.74,r,phones,012347
2.74,2.79,a,phones,012347
2.79,2.88,m,phones,012347
2.88,2.95,a,phones,012347
2.95,3.0,r,phones,012347
3.0,3.06,k,phones,012347
3.06,3.11,a,phones,012347
3.11,3.12,r,phones,012347
3.12,3.22,a,phones,012347
3.22,3.29,l,phones,012347
3.29,3.4,t,phones,012347
3.4,3.45,ɪ,phones,012347
3.45,3.46,r,phones,012347
3.46,3.53,auː,phones,012347
3.53,3.59,i,phones,012347
3.59,3.63,s,phones,012347
3.63,3.69,t,phones,012347
3.69,3.72,l,phones,012347
3.72,3.77,a,phones,012347
3.77,3.83,n,phones,012347
3.83,3.88,t,phones,012347
3.88,3.94,ɪ,phones,012347
