Begin,End,Label,Type,Speaker
0.63,1.5,svanfríður,words,011160
1.71,1.89,hefur,words,011160
1.89,2.01,þú,words,011160
2.01,2.3,prófað,words,011160
2.3,2.53,nýja,words,011160
2.53,2.99,leikinn,words,011160
0.63,0.76,s,phones,011160
0.76,0.78,v,phones,011160
0.78,0.85,a,phones,011160
0.85,0.91,n,phones,011160
0.91,0.98,f,phones,011160
0.98,0.99,r,phones,011160
0.99,1.08,i,phones,011160
1.08,1.13,ð,phones,011160
1.13,1.23,ʏ,phones,011160
1.23,1.5,r,phones,011160
1.71,1.75,h,phones,011160
1.75,1.78,ɛː,phones,011160
1.78,1.8,v,phones,011160
1.8,1.86,ʏ,phones,011160
1.86,1.89,r,phones,011160
1.89,1.9,θ,phones,011160
1.9,2.01,uː,phones,011160
2.01,2.1,pʰ,phones,011160
2.1,2.11,r,phones,011160
2.11,2.23,ouː,phones,011160
2.23,2.29,a,phones,011160
2.29,2.3,ð,phones,011160
2.3,2.34,n,phones,011160
2.34,2.41,iː,phones,011160
2.41,2.47,j,phones,011160
2.47,2.53,a,phones,011160
2.53,2.62,l,phones,011160
2.62,2.69,eiː,phones,011160
2.69,2.78,c,phones,011160
2.78,2.82,ɪ,phones,011160
2.82,2.99,n,phones,011160
