Begin,End,Label,Type,Speaker
0.49,0.78,hvernig,words,018698
0.78,1.31,aflaði,words,018698
1.31,1.85,hann,words,018698
1.98,2.77,upplýsinga,words,018698
2.86,3.17,fyrir,words,018698
3.17,3.92,ræðismanninn,words,018698
0.49,0.54,k,phones,018698
0.54,0.56,v,phones,018698
0.56,0.63,ɛ,phones,018698
0.63,0.67,t,phones,018698
0.67,0.73,n,phones,018698
0.73,0.76,ɪ,phones,018698
0.76,0.78,ɣ,phones,018698
0.78,1.0,a,phones,018698
1.0,1.12,p,phones,018698
1.12,1.15,l,phones,018698
1.15,1.18,a,phones,018698
1.18,1.25,ð,phones,018698
1.25,1.31,ɪ,phones,018698
1.31,1.43,h,phones,018698
1.43,1.6,a,phones,018698
1.6,1.85,n,phones,018698
1.98,2.07,ʏ,phones,018698
2.07,2.15,h,phones,018698
2.15,2.19,p,phones,018698
2.19,2.22,l,phones,018698
2.22,2.25,i,phones,018698
2.25,2.35,s,phones,018698
2.35,2.42,i,phones,018698
2.42,2.56,ŋ,phones,018698
2.56,2.61,k,phones,018698
2.61,2.77,a,phones,018698
2.86,2.89,f,phones,018698
2.89,2.95,ɪː,phones,018698
2.95,2.96,r,phones,018698
2.96,3.13,ɪ,phones,018698
3.13,3.17,r,phones,018698
3.17,3.92,spn,phones,018698
