Begin,End,Label,Type,Speaker
0.53,0.89,hvað,words,018280
1.01,1.4,gerum,words,018280
1.4,1.82,við,words,018280
1.82,2.36,án,words,018280
2.43,2.91,þín,words,018280
0.53,0.61,k,phones,018280
0.61,0.63,v,phones,018280
0.63,0.88,aː,phones,018280
0.88,0.89,ð,phones,018280
1.01,1.04,c,phones,018280
1.04,1.18,ɛː,phones,018280
1.18,1.19,r,phones,018280
1.19,1.22,ʏ,phones,018280
1.22,1.4,m,phones,018280
1.4,1.42,v,phones,018280
1.42,1.76,ɪː,phones,018280
1.76,1.82,ð,phones,018280
1.82,2.15,auː,phones,018280
2.15,2.36,n,phones,018280
2.43,2.44,θ,phones,018280
2.44,2.72,iː,phones,018280
2.72,2.91,n,phones,018280
