Begin,End,Label,Type,Speaker
0.59,0.91,hvað,words,012634
0.91,0.98,er,words,012634
0.98,1.56,eiginlega,words,012634
1.56,1.68,að,words,012634
1.68,1.92,þér,words,012634
1.92,2.28,jón,words,012634
2.28,2.89,ólafur,words,012634
0.59,0.7,k,phones,012634
0.7,0.72,v,phones,012634
0.72,0.83,aː,phones,012634
0.83,0.91,ð,phones,012634
0.91,0.97,ɛː,phones,012634
0.97,0.98,r,phones,012634
0.98,1.09,ei,phones,012634
1.09,1.23,j,phones,012634
1.23,1.26,ɪ,phones,012634
1.26,1.29,n,phones,012634
1.29,1.33,l,phones,012634
1.33,1.36,ɛ,phones,012634
1.36,1.38,ɣ,phones,012634
1.38,1.56,a,phones,012634
1.56,1.67,aː,phones,012634
1.67,1.68,ð,phones,012634
1.68,1.69,θ,phones,012634
1.69,1.81,j,phones,012634
1.81,1.86,ɛː,phones,012634
1.86,1.92,r,phones,012634
1.92,2.04,j,phones,012634
2.04,2.19,ouː,phones,012634
2.19,2.28,n,phones,012634
2.28,2.44,ouː,phones,012634
2.44,2.53,l,phones,012634
2.53,2.64,a,phones,012634
2.64,2.66,v,phones,012634
2.66,2.7,ʏ,phones,012634
2.7,2.89,r,phones,012634
