Begin,End,Label,Type,Speaker
0.93,1.3,dæmi,words,017737
1.3,1.43,um,words,017737
1.43,1.83,slíkar,words,017737
1.83,2.47,spurningar,words,017737
2.47,2.85,eru,words,017737
3.16,3.45,hvað,words,017737
3.45,3.78,getur,words,017737
3.78,3.9,þú,words,017737
3.9,4.23,sagt,words,017737
4.23,4.34,mér,words,017737
4.34,4.45,um,words,017737
4.45,5.0,panama,words,017737
0.93,0.98,t,phones,017737
0.98,1.17,aiː,phones,017737
1.17,1.26,m,phones,017737
1.26,1.3,ɪ,phones,017737
1.3,1.36,ʏ,phones,017737
1.36,1.43,m,phones,017737
1.43,1.48,s,phones,017737
1.48,1.53,t,phones,017737
1.53,1.58,l,phones,017737
1.58,1.71,iː,phones,017737
1.71,1.77,k,phones,017737
1.77,1.82,a,phones,017737
1.82,1.83,r,phones,017737
1.83,1.93,s,phones,017737
1.93,1.99,p,phones,017737
1.99,2.08,ʏ,phones,017737
2.08,2.15,r,phones,017737
2.15,2.19,t,phones,017737
2.19,2.23,n,phones,017737
2.23,2.27,i,phones,017737
2.27,2.33,ŋ,phones,017737
2.33,2.37,k,phones,017737
2.37,2.46,a,phones,017737
2.46,2.47,r,phones,017737
2.47,2.68,ɛː,phones,017737
2.68,2.69,r,phones,017737
2.69,2.85,ʏ,phones,017737
3.16,3.24,k,phones,017737
3.24,3.26,v,phones,017737
3.26,3.44,aː,phones,017737
3.44,3.45,ð,phones,017737
3.45,3.54,c,phones,017737
3.54,3.61,ɛː,phones,017737
3.61,3.66,t,phones,017737
3.66,3.7,ʏ,phones,017737
3.7,3.78,r,phones,017737
3.78,3.79,θ,phones,017737
3.79,3.9,uː,phones,017737
3.9,4.01,s,phones,017737
4.01,4.1,a,phones,017737
4.1,4.19,x,phones,017737
4.19,4.23,t,phones,017737
4.23,4.27,m,phones,017737
4.27,4.3,j,phones,017737
4.3,4.33,ɛː,phones,017737
4.33,4.34,r,phones,017737
4.34,4.4,ʏ,phones,017737
4.4,4.45,m,phones,017737
4.45,4.5,pʰ,phones,017737
4.5,4.62,aː,phones,017737
4.62,4.7,n,phones,017737
4.7,4.79,a,phones,017737
4.79,4.89,m,phones,017737
4.89,5.0,a,phones,017737
