Begin,End,Label,Type,Speaker
1.09,1.35,af,words,013572
1.35,1.72,hverju,words,013572
1.72,1.76,er,words,013572
1.76,2.05,nafnið,words,013572
2.05,2.71,jónsmessa,words,013572
2.71,3.08,dregið,words,013572
1.09,1.32,aː,phones,013572
1.32,1.35,v,phones,013572
1.35,1.52,k,phones,013572
1.52,1.54,v,phones,013572
1.54,1.6,ɛ,phones,013572
1.6,1.61,r,phones,013572
1.61,1.69,j,phones,013572
1.69,1.72,ʏ,phones,013572
1.72,1.75,ɛː,phones,013572
1.75,1.76,r,phones,013572
1.76,1.81,n,phones,013572
1.81,1.89,a,phones,013572
1.89,1.96,p,phones,013572
1.96,2.01,n,phones,013572
2.01,2.04,ɪ,phones,013572
2.04,2.05,ð,phones,013572
2.05,2.19,j,phones,013572
2.19,2.26,ou,phones,013572
2.26,2.32,n,phones,013572
2.32,2.43,s,phones,013572
2.43,2.5,m,phones,013572
2.5,2.54,ɛ,phones,013572
2.54,2.64,s,phones,013572
2.64,2.71,a,phones,013572
2.71,2.77,t,phones,013572
2.77,2.78,r,phones,013572
2.78,2.89,ei,phones,013572
2.89,2.99,j,phones,013572
2.99,3.07,ɪ,phones,013572
3.07,3.08,ð,phones,013572
