Begin,End,Label,Type,Speaker
1.1,1.28,eru,words,014604
1.28,1.63,einhverjar,words,014604
1.63,1.93,líkur,words,014604
1.93,2.07,á,words,014604
2.11,2.34,því,words,014604
2.34,2.43,að,words,014604
2.43,3.04,setningin,words,014604
3.04,3.27,sé,words,014604
3.27,3.5,ekki,words,014604
3.5,3.98,algild,words,014604
1.1,1.2,ɛː,phones,014604
1.2,1.21,r,phones,014604
1.21,1.28,ʏ,phones,014604
1.28,1.35,ei,phones,014604
1.35,1.46,ŋ̊,phones,014604
1.46,1.5,k,phones,014604
1.5,1.52,v,phones,014604
1.52,1.55,ɛ,phones,014604
1.55,1.56,r,phones,014604
1.56,1.59,j,phones,014604
1.59,1.62,a,phones,014604
1.62,1.63,r,phones,014604
1.63,1.69,l,phones,014604
1.69,1.82,iː,phones,014604
1.82,1.87,k,phones,014604
1.87,1.92,ʏ,phones,014604
1.92,1.93,r,phones,014604
1.93,2.07,auː,phones,014604
2.11,2.12,θ,phones,014604
2.12,2.14,v,phones,014604
2.14,2.34,iː,phones,014604
2.34,2.42,aː,phones,014604
2.42,2.43,ð,phones,014604
2.43,2.56,s,phones,014604
2.56,2.63,ɛ,phones,014604
2.63,2.74,h,phones,014604
2.74,2.8,t,phones,014604
2.8,2.83,n,phones,014604
2.83,2.86,i,phones,014604
2.86,2.9,ɲ,phones,014604
2.9,2.96,c,phones,014604
2.96,2.99,ɪ,phones,014604
2.99,3.04,n,phones,014604
3.04,3.16,s,phones,014604
3.16,3.23,j,phones,014604
3.23,3.27,ɛː,phones,014604
3.27,3.31,ɛ,phones,014604
3.31,3.39,h,phones,014604
3.39,3.45,c,phones,014604
3.45,3.5,ɪ,phones,014604
3.5,3.71,a,phones,014604
3.71,3.81,l,phones,014604
3.81,3.87,c,phones,014604
3.87,3.9,ɪ,phones,014604
3.9,3.95,l,phones,014604
3.95,3.98,t,phones,014604
