Begin,End,Label,Type,Speaker
0.58,1.08,þarftu,words,013052
1.08,1.67,aldrei,words,013052
1.67,1.84,að,words,013052
1.84,2.44,læra,words,013052
0.58,0.59,θ,phones,013052
0.59,0.75,a,phones,013052
0.75,0.93,r̥,phones,013052
0.93,1.0,t,phones,013052
1.0,1.08,ʏ,phones,013052
1.08,1.25,a,phones,013052
1.25,1.35,l,phones,013052
1.35,1.45,t,phones,013052
1.45,1.46,r,phones,013052
1.46,1.67,ei,phones,013052
1.67,1.83,aː,phones,013052
1.83,1.84,ð,phones,013052
1.84,1.91,l,phones,013052
1.91,2.15,aiː,phones,013052
2.15,2.23,r,phones,013052
2.23,2.44,a,phones,013052
