Begin,End,Label,Type,Speaker
0.42,0.59,af,words,017560
0.59,0.78,hverju,words,017560
0.78,1.02,ertu,words,017560
1.02,1.29,svona,words,017560
1.29,1.82,þrjóskur,words,017560
1.82,2.1,thór,words,017560
0.42,0.56,aː,phones,017560
0.56,0.59,v,phones,017560
0.59,0.64,k,phones,017560
0.64,0.66,v,phones,017560
0.66,0.71,ɛ,phones,017560
0.71,0.72,r,phones,017560
0.72,0.75,j,phones,017560
0.75,0.78,ʏ,phones,017560
0.78,0.83,ɛ,phones,017560
0.83,0.91,r̥,phones,017560
0.91,0.96,t,phones,017560
0.96,1.02,ʏ,phones,017560
1.02,1.08,s,phones,017560
1.08,1.1,v,phones,017560
1.1,1.13,ɔː,phones,017560
1.13,1.16,n,phones,017560
1.16,1.29,a,phones,017560
1.29,1.3,θ,phones,017560
1.3,1.33,r,phones,017560
1.33,1.41,j,phones,017560
1.41,1.46,ou,phones,017560
1.46,1.62,s,phones,017560
1.62,1.68,k,phones,017560
1.68,1.74,ʏ,phones,017560
1.74,1.82,r,phones,017560
1.82,2.1,spn,phones,017560
