Begin,End,Label,Type,Speaker
0.26,0.74,andri,words,013288
0.74,1.32,janusson,words,013288
1.63,1.86,hver,words,013288
1.86,1.91,er,words,013288
1.91,2.98,uppáhaldsstaðurinn,words,013288
2.98,3.22,þinn,words,013288
3.22,3.32,í,words,013288
3.32,3.67,öllum,words,013288
3.67,4.18,heiminum,words,013288
0.26,0.4,a,phones,013288
0.4,0.52,n,phones,013288
0.52,0.58,t,phones,013288
0.58,0.59,r,phones,013288
0.59,0.74,ɪ,phones,013288
0.74,0.81,j,phones,013288
0.81,0.92,aː,phones,013288
0.92,1.0,n,phones,013288
1.0,1.04,ʏ,phones,013288
1.04,1.15,s,phones,013288
1.15,1.25,ɔː,phones,013288
1.25,1.32,n,phones,013288
1.63,1.71,k,phones,013288
1.71,1.73,v,phones,013288
1.73,1.85,ɛː,phones,013288
1.85,1.86,r,phones,013288
1.86,1.9,ɛː,phones,013288
1.9,1.91,r,phones,013288
1.91,2.09,ʏ,phones,013288
2.09,2.21,h,phones,013288
2.21,2.27,p,phones,013288
2.27,2.3,au,phones,013288
2.3,2.33,h,phones,013288
2.33,2.36,a,phones,013288
2.36,2.39,l,phones,013288
2.39,2.42,t,phones,013288
2.42,2.48,s,phones,013288
2.48,2.53,t,phones,013288
2.53,2.66,aː,phones,013288
2.66,2.7,ð,phones,013288
2.7,2.73,ʏ,phones,013288
2.73,2.74,r,phones,013288
2.74,2.85,ɪ,phones,013288
2.85,2.98,n,phones,013288
2.98,2.99,θ,phones,013288
2.99,3.09,ɪ,phones,013288
3.09,3.22,n,phones,013288
3.22,3.32,iː,phones,013288
3.32,3.49,œ,phones,013288
3.49,3.54,t,phones,013288
3.54,3.59,l,phones,013288
3.59,3.62,ʏ,phones,013288
3.62,3.67,m,phones,013288
3.67,3.74,h,phones,013288
3.74,3.85,eiː,phones,013288
3.85,3.91,m,phones,013288
3.91,3.95,ɪ,phones,013288
3.95,4.02,n,phones,013288
4.02,4.07,ʏ,phones,013288
4.07,4.18,m,phones,013288
