Begin,End,Label,Type,Speaker
0.23,0.72,hvaða,words,016316
0.72,1.14,dýr,words,016316
1.14,1.57,heyrir,words,016316
1.57,2.19,best,words,016316
0.23,0.39,k,phones,016316
0.39,0.41,v,phones,016316
0.41,0.62,aː,phones,016316
0.62,0.63,ð,phones,016316
0.63,0.72,a,phones,016316
0.72,0.8,t,phones,016316
0.8,1.11,iː,phones,016316
1.11,1.14,r,phones,016316
1.14,1.17,h,phones,016316
1.17,1.25,eiː,phones,016316
1.25,1.26,r,phones,016316
1.26,1.34,ɪ,phones,016316
1.34,1.57,r,phones,016316
1.57,1.61,p,phones,016316
1.61,1.74,ɛ,phones,016316
1.74,1.95,s,phones,016316
1.95,2.19,t,phones,016316
