Begin,End,Label,Type,Speaker
1.06,1.63,frekara,words,016276
1.63,2.34,lesefni,words,016276
2.34,2.47,á,words,016276
2.47,3.33,vísindavefnum,words,016276
4.19,4.55,geta,words,016276
4.55,4.9,börn,words,016276
4.9,5.14,sem,words,016276
5.14,5.43,missa,words,016276
5.43,6.18,foreldri,words,016276
6.33,6.99,glatað,words,016276
6.99,7.64,arfshluta,words,016276
7.64,8.08,sínum,words,016276
8.08,8.35,vegna,words,016276
8.35,9.05,fyrningar,words,016276
1.06,1.2,f,phones,016276
1.2,1.21,r,phones,016276
1.21,1.41,ɛː,phones,016276
1.41,1.49,k,phones,016276
1.49,1.55,a,phones,016276
1.55,1.56,r,phones,016276
1.56,1.63,a,phones,016276
1.63,1.71,l,phones,016276
1.71,1.81,ɛː,phones,016276
1.81,1.96,s,phones,016276
1.96,2.04,ɛ,phones,016276
2.04,2.1,p,phones,016276
2.1,2.19,n,phones,016276
2.19,2.34,ɪ,phones,016276
2.34,2.47,auː,phones,016276
2.47,2.49,v,phones,016276
2.49,2.55,iː,phones,016276
2.55,2.65,s,phones,016276
2.65,2.71,ɪ,phones,016276
2.71,2.76,n,phones,016276
2.76,2.81,t,phones,016276
2.81,2.9,a,phones,016276
2.9,2.92,v,phones,016276
2.92,3.01,ɛ,phones,016276
3.01,3.09,p,phones,016276
3.09,3.17,n,phones,016276
3.17,3.21,ʏ,phones,016276
3.21,3.33,m,phones,016276
4.19,4.26,c,phones,016276
4.26,4.37,ɛː,phones,016276
4.37,4.43,t,phones,016276
4.43,4.55,a,phones,016276
4.55,4.59,p,phones,016276
4.59,4.72,œ,phones,016276
4.72,4.85,t,phones,016276
4.85,4.9,n̥,phones,016276
4.9,5.02,s,phones,016276
5.02,5.08,ɛː,phones,016276
5.08,5.14,m,phones,016276
5.14,5.18,m,phones,016276
5.18,5.23,ɪ,phones,016276
5.23,5.38,s,phones,016276
5.38,5.43,a,phones,016276
5.43,5.55,f,phones,016276
5.55,5.68,ɔː,phones,016276
5.68,5.71,r,phones,016276
5.71,5.77,ɛ,phones,016276
5.77,5.85,l,phones,016276
5.85,5.92,t,phones,016276
5.92,5.93,r,phones,016276
5.93,6.18,ɪ,phones,016276
6.33,6.38,k,phones,016276
6.38,6.47,l,phones,016276
6.47,6.75,aː,phones,016276
6.75,6.82,t,phones,016276
6.82,6.98,a,phones,016276
6.98,6.99,ð,phones,016276
6.99,7.64,spn,phones,016276
7.64,7.76,s,phones,016276
7.76,7.85,iː,phones,016276
7.85,7.91,n,phones,016276
7.91,7.94,ʏ,phones,016276
7.94,8.08,m,phones,016276
8.08,8.1,v,phones,016276
8.1,8.2,ɛ,phones,016276
8.2,8.26,k,phones,016276
8.26,8.31,n,phones,016276
8.31,8.35,a,phones,016276
8.35,8.44,f,phones,016276
8.44,8.5,ɪ,phones,016276
8.5,8.6,r,phones,016276
8.6,8.63,t,phones,016276
8.63,8.68,n,phones,016276
8.68,8.72,i,phones,016276
8.72,8.79,ŋ,phones,016276
8.79,8.84,k,phones,016276
8.84,8.92,a,phones,016276
8.92,9.05,r,phones,016276
