Begin,End,Label,Type,Speaker
0.74,1.27,friðrikka,words,012240
1.5,1.79,hvernig,words,012240
1.79,2.16,kemst,words,012240
2.16,2.29,ég,words,012240
2.29,2.61,þangað,words,012240
0.74,0.79,f,phones,012240
0.79,0.8,r,phones,012240
0.8,0.83,ɪ,phones,012240
0.83,0.94,ð,phones,012240
0.94,0.95,r,phones,012240
0.95,1.05,ɪ,phones,012240
1.05,1.08,h,phones,012240
1.08,1.13,k,phones,012240
1.13,1.27,a,phones,012240
1.5,1.58,k,phones,012240
1.58,1.6,v,phones,012240
1.6,1.65,ɛ,phones,012240
1.65,1.69,t,phones,012240
1.69,1.72,n,phones,012240
1.72,1.77,ɪ,phones,012240
1.77,1.79,ɣ,phones,012240
1.79,1.88,cʰ,phones,012240
1.88,1.95,ɛ,phones,012240
1.95,2.02,m,phones,012240
2.02,2.11,s,phones,012240
2.11,2.16,t,phones,012240
2.16,2.2,j,phones,012240
2.2,2.26,ɛː,phones,012240
2.26,2.29,ɣ,phones,012240
2.29,2.3,θ,phones,012240
2.3,2.35,au,phones,012240
2.35,2.44,ŋ,phones,012240
2.44,2.5,k,phones,012240
2.5,2.6,a,phones,012240
2.6,2.61,ð,phones,012240
