Begin,End,Label,Type,Speaker
0.55,1.06,kalman,words,013879
1.06,1.28,hvaða,words,013879
1.28,1.93,stoppistöð,words,013879
1.93,2.07,er,words,013879
2.07,2.43,næst,words,013879
2.43,2.7,mér,words,013879
0.55,1.06,spn,phones,013879
1.06,1.13,k,phones,013879
1.13,1.15,v,phones,013879
1.15,1.18,aː,phones,013879
1.18,1.19,ð,phones,013879
1.19,1.28,a,phones,013879
1.28,1.36,s,phones,013879
1.36,1.4,t,phones,013879
1.4,1.5,ɔ,phones,013879
1.5,1.61,h,phones,013879
1.61,1.7,p,phones,013879
1.7,1.74,ɪ,phones,013879
1.74,1.82,s,phones,013879
1.82,1.87,t,phones,013879
1.87,1.9,œː,phones,013879
1.9,1.93,ð,phones,013879
1.93,2.06,ɛː,phones,013879
2.06,2.07,r,phones,013879
2.07,2.13,n,phones,013879
2.13,2.2,ai,phones,013879
2.2,2.39,s,phones,013879
2.39,2.43,t,phones,013879
2.43,2.46,m,phones,013879
2.46,2.53,j,phones,013879
2.53,2.58,ɛː,phones,013879
2.58,2.7,r,phones,013879
