Begin,End,Label,Type,Speaker
0.32,0.63,frekara,words,012420
0.7,1.24,lesefni,words,012420
1.24,1.33,og,words,012420
1.33,1.79,mynd,words,012420
1.89,2.2,hvort,words,012420
2.2,2.28,er,words,012420
2.28,2.77,réttara,words,012420
2.77,2.81,að,words,012420
2.81,3.16,segja,words,012420
3.16,3.96,augabrúnir,words,012420
4.33,4.56,eða,words,012420
4.56,5.42,augabrýr,words,012420
5.49,5.58,í,words,012420
5.58,6.09,fleirtölu,words,012420
0.32,0.37,f,phones,012420
0.37,0.38,r,phones,012420
0.38,0.5,ɛː,phones,012420
0.5,0.56,k,phones,012420
0.56,0.59,a,phones,012420
0.59,0.6,r,phones,012420
0.6,0.63,a,phones,012420
0.7,0.85,l,phones,012420
0.85,0.88,ɛː,phones,012420
0.88,0.99,s,phones,012420
0.99,1.05,ɛ,phones,012420
1.05,1.12,p,phones,012420
1.12,1.18,n,phones,012420
1.18,1.24,ɪ,phones,012420
1.24,1.31,ɔː,phones,012420
1.31,1.33,ɣ,phones,012420
1.33,1.45,m,phones,012420
1.45,1.5,ɪ,phones,012420
1.5,1.65,n,phones,012420
1.65,1.79,t,phones,012420
1.89,1.93,k,phones,012420
1.93,1.95,v,phones,012420
1.95,2.03,ɔ,phones,012420
2.03,2.14,r̥,phones,012420
2.14,2.2,t,phones,012420
2.2,2.25,ɛː,phones,012420
2.25,2.28,r,phones,012420
2.28,2.3,r,phones,012420
2.3,2.37,j,phones,012420
2.37,2.4,ɛ,phones,012420
2.4,2.53,h,phones,012420
2.53,2.65,t,phones,012420
2.65,2.69,a,phones,012420
2.69,2.7,r,phones,012420
2.7,2.77,a,phones,012420
2.77,2.8,aː,phones,012420
2.8,2.81,ð,phones,012420
2.81,2.91,s,phones,012420
2.91,3.02,eiː,phones,012420
3.02,3.09,j,phones,012420
3.09,3.16,a,phones,012420
3.16,3.31,œyː,phones,012420
3.31,3.45,ɣ,phones,012420
3.45,3.51,a,phones,012420
3.51,3.6,p,phones,012420
3.6,3.61,r,phones,012420
3.61,3.78,uː,phones,012420
3.78,3.84,n,phones,012420
3.84,3.9,ɪ,phones,012420
3.9,3.96,r,phones,012420
4.33,4.49,ɛː,phones,012420
4.49,4.52,ð,phones,012420
4.52,4.56,a,phones,012420
4.56,4.79,œyː,phones,012420
4.79,4.81,ɣ,phones,012420
4.81,4.96,a,phones,012420
4.96,5.01,p,phones,012420
5.01,5.02,r,phones,012420
5.02,5.25,i,phones,012420
5.25,5.42,r,phones,012420
5.49,5.58,iː,phones,012420
5.58,5.67,f,phones,012420
5.67,5.7,l,phones,012420
5.7,5.73,ei,phones,012420
5.73,5.87,r̥,phones,012420
5.87,6.0,t,phones,012420
6.0,6.03,œ,phones,012420
6.03,6.06,l,phones,012420
6.06,6.09,ʏ,phones,012420
