Begin,End,Label,Type,Speaker
0.53,0.66,hvað,words,015858
0.66,1.22,hyggist,words,015858
1.22,1.4,þér,words,015858
1.4,1.93,fyrir,words,015858
0.53,0.57,k,phones,015858
0.57,0.59,v,phones,015858
0.59,0.65,aː,phones,015858
0.65,0.66,ð,phones,015858
0.66,0.8,h,phones,015858
0.8,0.84,ɪ,phones,015858
0.84,0.89,c,phones,015858
0.89,0.93,ɪ,phones,015858
0.93,1.05,s,phones,015858
1.05,1.22,t,phones,015858
1.22,1.23,θ,phones,015858
1.23,1.3,j,phones,015858
1.3,1.33,ɛː,phones,015858
1.33,1.4,r,phones,015858
1.4,1.47,f,phones,015858
1.47,1.61,ɪː,phones,015858
1.61,1.62,r,phones,015858
1.62,1.73,ɪ,phones,015858
1.73,1.93,r,phones,015858
