Begin,End,Label,Type,Speaker
0.16,0.49,hvað,words,017675
0.49,0.71,ertu,words,017675
0.71,0.77,að,words,017675
0.77,1.38,bauka,words,017675
0.16,0.24,k,phones,017675
0.24,0.26,v,phones,017675
0.26,0.45,aː,phones,017675
0.45,0.49,ð,phones,017675
0.49,0.55,ɛ,phones,017675
0.55,0.62,r̥,phones,017675
0.62,0.67,t,phones,017675
0.67,0.71,ʏ,phones,017675
0.71,0.76,aː,phones,017675
0.76,0.77,ð,phones,017675
0.77,0.82,p,phones,017675
0.82,1.06,œyː,phones,017675
1.06,1.18,k,phones,017675
1.18,1.38,a,phones,017675
