Begin,End,Label,Type,Speaker
0.63,0.73,í,words,016124
0.73,1.23,svari,words,016124
1.23,1.31,við,words,016124
1.31,2.17,spurningunni,words,016124
2.64,3.25,úr,words,016124
3.39,3.96,hverju,words,016124
3.96,4.14,er,words,016124
4.14,4.31,blóð,words,016124
0.63,0.73,iː,phones,016124
0.73,0.87,s,phones,016124
0.87,0.92,v,phones,016124
0.92,1.13,aː,phones,016124
1.13,1.14,r,phones,016124
1.14,1.23,ɪ,phones,016124
1.23,1.25,v,phones,016124
1.25,1.3,ɪː,phones,016124
1.3,1.31,ð,phones,016124
1.31,1.43,s,phones,016124
1.43,1.49,p,phones,016124
1.49,1.52,ʏ,phones,016124
1.52,1.61,r,phones,016124
1.61,1.66,t,phones,016124
1.66,1.69,n,phones,016124
1.69,1.72,i,phones,016124
1.72,1.79,ŋ,phones,016124
1.79,1.84,k,phones,016124
1.84,1.88,ʏ,phones,016124
1.88,1.96,n,phones,016124
1.96,2.17,ɪ,phones,016124
2.64,2.92,uː,phones,016124
2.92,3.25,r,phones,016124
3.39,3.58,k,phones,016124
3.58,3.6,v,phones,016124
3.6,3.67,ɛ,phones,016124
3.67,3.68,r,phones,016124
3.68,3.93,j,phones,016124
3.93,3.96,ʏ,phones,016124
3.96,4.06,ɛː,phones,016124
4.06,4.14,r,phones,016124
4.14,4.18,p,phones,016124
4.18,4.25,l,phones,016124
4.25,4.28,ouː,phones,016124
4.28,4.31,ð,phones,016124
