Begin,End,Label,Type,Speaker
1.6,2.54,skúlína,words,013088
2.59,3.0,hvenær,words,013088
3.0,3.25,kemur,words,013088
3.25,3.74,strætó,words,013088
3.74,4.04,númer,words,013088
4.04,4.44,tuttugu,words,013088
4.44,4.58,og,words,013088
4.58,5.04,átta,words,013088
1.6,2.54,spn,phones,013088
2.59,2.68,k,phones,013088
2.68,2.7,v,phones,013088
2.7,2.8,ɛː,phones,013088
2.8,2.84,n,phones,013088
2.84,2.92,ai,phones,013088
2.92,3.0,r,phones,013088
3.0,3.08,cʰ,phones,013088
3.08,3.14,ɛː,phones,013088
3.14,3.2,m,phones,013088
3.2,3.25,ʏ,phones,013088
3.25,3.35,s,phones,013088
3.35,3.41,t,phones,013088
3.41,3.42,r,phones,013088
3.42,3.62,aiː,phones,013088
3.62,3.68,t,phones,013088
3.68,3.74,ou,phones,013088
3.74,3.8,n,phones,013088
3.8,3.84,uː,phones,013088
3.84,3.91,m,phones,013088
3.91,3.94,ɛ,phones,013088
3.94,4.04,r,phones,013088
4.04,4.12,tʰ,phones,013088
4.12,4.2,ʏ,phones,013088
4.2,4.28,h,phones,013088
4.28,4.34,t,phones,013088
4.34,4.39,ʏ,phones,013088
4.39,4.41,ɣ,phones,013088
4.41,4.44,ʏ,phones,013088
4.44,4.47,ɔː,phones,013088
4.47,4.58,ɣ,phones,013088
4.58,4.64,au,phones,013088
4.64,4.79,h,phones,013088
4.79,4.84,t,phones,013088
4.84,5.04,a,phones,013088
