Begin,End,Label,Type,Speaker
0.55,0.69,er,words,013828
0.69,1.07,engin,words,013828
1.07,1.32,braut,words,013828
1.32,1.47,sem,words,013828
1.47,1.73,fer,words,013828
1.73,2.01,þvert,words,013828
2.01,2.05,á,words,013828
2.05,2.52,hinar,words,013828
0.55,0.68,ɛː,phones,013828
0.68,0.69,r,phones,013828
0.69,0.81,ei,phones,013828
0.81,0.89,ɲ,phones,013828
0.89,0.94,c,phones,013828
0.94,0.98,ɪ,phones,013828
0.98,1.07,n,phones,013828
1.07,1.12,p,phones,013828
1.12,1.13,r,phones,013828
1.13,1.26,œyː,phones,013828
1.26,1.32,t,phones,013828
1.32,1.39,s,phones,013828
1.39,1.42,ɛː,phones,013828
1.42,1.47,m,phones,013828
1.47,1.51,f,phones,013828
1.51,1.56,ɛː,phones,013828
1.56,1.73,r,phones,013828
1.73,1.74,θ,phones,013828
1.74,1.76,v,phones,013828
1.76,1.81,ɛ,phones,013828
1.81,1.95,r̥,phones,013828
1.95,2.01,t,phones,013828
2.01,2.05,auː,phones,013828
2.05,2.14,h,phones,013828
2.14,2.22,ɪː,phones,013828
2.22,2.29,n,phones,013828
2.29,2.36,a,phones,013828
2.36,2.52,r,phones,013828
