Begin,End,Label,Type,Speaker
0.6,0.92,hvert,words,017653
0.92,1.07,er,words,017653
1.07,1.42,vald,words,017653
1.42,2.24,varaforseta,words,017653
2.24,3.04,bandaríkjanna,words,017653
3.04,3.33,innan,words,017653
3.33,3.93,bandaríska,words,017653
3.93,5.41,stjórnsýslukerfisins,words,017653
0.6,0.67,k,phones,017653
0.67,0.69,v,phones,017653
0.69,0.76,ɛ,phones,017653
0.76,0.87,r̥,phones,017653
0.87,0.92,t,phones,017653
0.92,0.96,ɛː,phones,017653
0.96,1.07,r,phones,017653
1.07,1.09,v,phones,017653
1.09,1.2,a,phones,017653
1.2,1.31,l,phones,017653
1.31,1.42,t,phones,017653
1.42,1.44,v,phones,017653
1.44,1.61,aː,phones,017653
1.61,1.62,r,phones,017653
1.62,1.7,a,phones,017653
1.7,1.81,f,phones,017653
1.81,1.86,ɔ,phones,017653
1.86,1.91,r̥,phones,017653
1.91,2.01,s,phones,017653
2.01,2.1,ɛ,phones,017653
2.1,2.16,t,phones,017653
2.16,2.24,a,phones,017653
2.24,2.3,p,phones,017653
2.3,2.37,a,phones,017653
2.37,2.46,n,phones,017653
2.46,2.52,t,phones,017653
2.52,2.56,a,phones,017653
2.56,2.57,r,phones,017653
2.57,2.72,iː,phones,017653
2.72,2.8,c,phones,017653
2.8,2.86,a,phones,017653
2.86,2.93,n,phones,017653
2.93,3.04,a,phones,017653
3.04,3.1,ɪ,phones,017653
3.1,3.19,n,phones,017653
3.19,3.26,a,phones,017653
3.26,3.33,n,phones,017653
3.33,3.38,p,phones,017653
3.38,3.44,a,phones,017653
3.44,3.53,n,phones,017653
3.53,3.59,t,phones,017653
3.59,3.64,a,phones,017653
3.64,3.65,r,phones,017653
3.65,3.72,i,phones,017653
3.72,3.83,s,phones,017653
3.83,3.89,k,phones,017653
3.89,3.93,a,phones,017653
3.93,4.02,s,phones,017653
4.02,4.07,t,phones,017653
4.07,4.12,j,phones,017653
4.12,4.16,ou,phones,017653
4.16,4.19,r,phones,017653
4.19,4.22,t,phones,017653
4.22,4.23,n̥,phones,017653
4.23,4.33,s,phones,017653
4.33,4.39,i,phones,017653
4.39,4.46,s,phones,017653
4.46,4.51,t,phones,017653
4.51,4.55,l,phones,017653
4.55,4.6,ʏ,phones,017653
4.6,4.69,cʰ,phones,017653
4.69,4.76,ɛ,phones,017653
4.76,4.85,r,phones,017653
4.85,4.87,v,phones,017653
4.87,4.91,ɪ,phones,017653
4.91,5.04,s,phones,017653
5.04,5.09,ɪ,phones,017653
5.09,5.18,n,phones,017653
5.18,5.41,s,phones,017653
