Begin,End,Label,Type,Speaker
0.36,0.53,af,words,016205
0.53,0.84,hverju,words,016205
0.84,1.1,var,words,016205
1.1,1.31,hann,words,016205
1.31,1.59,svona,words,016205
1.59,2.17,skrýtinn,words,016205
2.17,2.4,allt,words,016205
2.4,2.44,í,words,016205
2.44,2.75,einu,words,016205
0.36,0.5,aː,phones,016205
0.5,0.53,v,phones,016205
0.53,0.56,k,phones,016205
0.56,0.58,v,phones,016205
0.58,0.68,ɛ,phones,016205
0.68,0.69,r,phones,016205
0.69,0.74,j,phones,016205
0.74,0.84,ʏ,phones,016205
0.84,0.86,v,phones,016205
0.86,1.06,aː,phones,016205
1.06,1.1,r,phones,016205
1.1,1.18,h,phones,016205
1.18,1.21,a,phones,016205
1.21,1.31,n,phones,016205
1.31,1.38,s,phones,016205
1.38,1.4,v,phones,016205
1.4,1.47,ɔː,phones,016205
1.47,1.55,n,phones,016205
1.55,1.59,a,phones,016205
1.59,1.71,s,phones,016205
1.71,1.78,k,phones,016205
1.78,1.79,r,phones,016205
1.79,2.01,iː,phones,016205
2.01,2.06,t,phones,016205
2.06,2.14,ɪ,phones,016205
2.14,2.17,n,phones,016205
2.17,2.23,a,phones,016205
2.23,2.25,l̥,phones,016205
2.25,2.4,t,phones,016205
2.4,2.44,iː,phones,016205
2.44,2.54,eiː,phones,016205
2.54,2.65,n,phones,016205
2.65,2.75,ʏ,phones,016205
