Begin,End,Label,Type,Speaker
0.74,1.16,hvernig,words,017354
1.16,1.6,skildi,words,017354
1.6,1.99,ara,words,017354
1.99,2.53,líða,words,017354
0.74,0.84,k,phones,017354
0.84,0.86,v,phones,017354
0.86,0.93,ɛ,phones,017354
0.93,1.07,t,phones,017354
1.07,1.11,n,phones,017354
1.11,1.14,ɪ,phones,017354
1.14,1.16,ɣ,phones,017354
1.16,1.29,s,phones,017354
1.29,1.34,c,phones,017354
1.34,1.38,ɪ,phones,017354
1.38,1.49,l,phones,017354
1.49,1.54,t,phones,017354
1.54,1.6,ɪ,phones,017354
1.6,1.86,aː,phones,017354
1.86,1.87,r,phones,017354
1.87,1.99,a,phones,017354
1.99,2.1,l,phones,017354
2.1,2.32,iː,phones,017354
2.32,2.37,ð,phones,017354
2.37,2.53,a,phones,017354
