Begin,End,Label,Type,Speaker
0.74,1.18,frekara,words,013410
1.18,1.71,lesefni,words,013410
1.71,1.77,á,words,013410
1.77,2.54,vísindavefnum,words,013410
2.54,2.85,hvort,words,013410
2.85,2.95,eru,words,013410
2.95,3.33,fleiri,words,013410
3.33,3.73,tegundir,words,013410
3.73,3.8,af,words,013410
3.8,4.23,fiskum,words,013410
4.23,4.37,með,words,013410
4.37,4.72,brjósk,words,013410
4.72,4.88,eða,words,013410
4.88,5.24,bein,words,013410
0.74,0.85,f,phones,013410
0.85,0.86,r,phones,013410
0.86,1.02,ɛː,phones,013410
1.02,1.07,k,phones,013410
1.07,1.14,a,phones,013410
1.14,1.15,r,phones,013410
1.15,1.18,a,phones,013410
1.18,1.29,l,phones,013410
1.29,1.39,ɛː,phones,013410
1.39,1.5,s,phones,013410
1.5,1.56,ɛ,phones,013410
1.56,1.62,p,phones,013410
1.62,1.66,n,phones,013410
1.66,1.71,ɪ,phones,013410
1.71,1.77,auː,phones,013410
1.77,1.79,v,phones,013410
1.79,1.89,iː,phones,013410
1.89,1.99,s,phones,013410
1.99,2.04,ɪ,phones,013410
2.04,2.08,n,phones,013410
2.08,2.13,t,phones,013410
2.13,2.17,a,phones,013410
2.17,2.19,v,phones,013410
2.19,2.26,ɛ,phones,013410
2.26,2.34,p,phones,013410
2.34,2.38,n,phones,013410
2.38,2.42,ʏ,phones,013410
2.42,2.54,m,phones,013410
2.54,2.62,k,phones,013410
2.62,2.64,v,phones,013410
2.64,2.71,ɔ,phones,013410
2.71,2.8,r̥,phones,013410
2.8,2.85,t,phones,013410
2.85,2.9,ɛː,phones,013410
2.9,2.91,r,phones,013410
2.91,2.95,ʏ,phones,013410
2.95,3.04,f,phones,013410
3.04,3.1,l,phones,013410
3.1,3.2,ei,phones,013410
3.2,3.21,r,phones,013410
3.21,3.33,ɪ,phones,013410
3.33,3.41,tʰ,phones,013410
3.41,3.53,ɛː,phones,013410
3.53,3.55,ɣ,phones,013410
3.55,3.58,ʏ,phones,013410
3.58,3.63,n,phones,013410
3.63,3.68,t,phones,013410
3.68,3.72,ɪ,phones,013410
3.72,3.73,r,phones,013410
3.73,3.77,aː,phones,013410
3.77,3.8,v,phones,013410
3.8,3.9,f,phones,013410
3.9,3.95,ɪ,phones,013410
3.95,4.08,s,phones,013410
4.08,4.14,k,phones,013410
4.14,4.18,ʏ,phones,013410
4.18,4.23,m,phones,013410
4.23,4.27,m,phones,013410
4.27,4.36,ɛː,phones,013410
4.36,4.37,ð,phones,013410
4.37,4.72,spn,phones,013410
4.72,4.76,ɛː,phones,013410
4.76,4.81,ð,phones,013410
4.81,4.88,a,phones,013410
4.88,4.93,p,phones,013410
4.93,5.06,eiː,phones,013410
5.06,5.24,n,phones,013410
