Begin,End,Label,Type,Speaker
0.3,0.59,ertu,words,016791
0.59,0.86,viss,words,016791
0.86,0.96,um,words,016791
0.96,1.11,að,words,016791
1.11,1.22,þú,words,016791
1.22,1.5,hafir,words,016791
1.5,1.81,ekki,words,016791
1.81,2.2,fengið,words,016791
2.2,2.33,þér,words,016791
2.33,2.45,of,words,016791
2.45,2.72,mikið,words,016791
2.72,2.78,af,words,016791
2.78,3.35,hvítvíninu,words,016791
0.3,0.36,ɛ,phones,016791
0.36,0.46,r̥,phones,016791
0.46,0.52,t,phones,016791
0.52,0.59,ʏ,phones,016791
0.59,0.61,v,phones,016791
0.61,0.68,ɪ,phones,016791
0.68,0.86,s,phones,016791
0.86,0.89,ʏ,phones,016791
0.89,0.96,m,phones,016791
0.96,1.1,aː,phones,016791
1.1,1.11,ð,phones,016791
1.11,1.12,θ,phones,016791
1.12,1.22,uː,phones,016791
1.22,1.29,h,phones,016791
1.29,1.42,aː,phones,016791
1.42,1.44,v,phones,016791
1.44,1.49,ɪ,phones,016791
1.49,1.5,r,phones,016791
1.5,1.59,ɛ,phones,016791
1.59,1.72,h,phones,016791
1.72,1.78,c,phones,016791
1.78,1.81,ɪ,phones,016791
1.81,1.92,f,phones,016791
1.92,1.99,ei,phones,016791
1.99,2.08,ɲ,phones,016791
2.08,2.13,c,phones,016791
2.13,2.19,ɪ,phones,016791
2.19,2.2,ð,phones,016791
2.2,2.21,θ,phones,016791
2.21,2.24,j,phones,016791
2.24,2.27,ɛː,phones,016791
2.27,2.33,r,phones,016791
2.33,2.43,ɔː,phones,016791
2.43,2.45,v,phones,016791
2.45,2.51,m,phones,016791
2.51,2.59,ɪː,phones,016791
2.59,2.68,c,phones,016791
2.68,2.71,ɪ,phones,016791
2.71,2.72,ð,phones,016791
2.72,2.75,aː,phones,016791
2.75,2.78,v,phones,016791
2.78,2.86,k,phones,016791
2.86,2.88,v,phones,016791
2.88,2.96,iː,phones,016791
2.96,3.03,t,phones,016791
3.03,3.05,v,phones,016791
3.05,3.08,i,phones,016791
3.08,3.11,n,phones,016791
3.11,3.14,ɪ,phones,016791
3.14,3.28,n,phones,016791
3.28,3.35,ʏ,phones,016791
