Begin,End,Label,Type,Speaker
0.94,1.61,harpa,words,013012
1.71,2.25,hvaða,words,013012
2.25,2.85,sýningar,words,013012
2.85,3.24,eru,words,013012
3.24,3.28,í,words,013012
3.28,3.96,leikhúsinu,words,013012
3.96,4.01,á,words,013012
4.01,4.61,föstudaginn,words,013012
0.94,1.06,h,phones,013012
1.06,1.14,a,phones,013012
1.14,1.27,r̥,phones,013012
1.27,1.36,p,phones,013012
1.36,1.61,a,phones,013012
1.71,1.86,k,phones,013012
1.86,1.88,v,phones,013012
1.88,2.11,aː,phones,013012
2.11,2.12,ð,phones,013012
2.12,2.25,a,phones,013012
2.25,2.39,s,phones,013012
2.39,2.49,iː,phones,013012
2.49,2.57,n,phones,013012
2.57,2.6,i,phones,013012
2.6,2.69,ŋ,phones,013012
2.69,2.75,k,phones,013012
2.75,2.84,a,phones,013012
2.84,2.85,r,phones,013012
2.85,2.99,ɛː,phones,013012
2.99,3.21,r,phones,013012
3.21,3.24,ʏ,phones,013012
3.24,3.28,iː,phones,013012
3.28,3.37,l,phones,013012
3.37,3.48,eiː,phones,013012
3.48,3.55,k,phones,013012
3.55,3.63,h,phones,013012
3.63,3.69,u,phones,013012
3.69,3.81,s,phones,013012
3.81,3.88,ɪ,phones,013012
3.88,3.92,n,phones,013012
3.92,3.96,ʏ,phones,013012
3.96,4.01,auː,phones,013012
4.01,4.12,f,phones,013012
4.12,4.16,œ,phones,013012
4.16,4.24,s,phones,013012
4.24,4.27,t,phones,013012
4.27,4.35,ʏ,phones,013012
4.35,4.41,t,phones,013012
4.41,4.48,aiː,phones,013012
4.48,4.51,j,phones,013012
4.51,4.54,ɪ,phones,013012
4.54,4.61,n,phones,013012
