Begin,End,Label,Type,Speaker
1.01,1.2,er,words,013654
1.2,1.32,það,words,013654
1.32,1.86,vísindalega,words,013654
1.86,2.21,sannað,words,013654
1.01,1.1,ɛː,phones,013654
1.1,1.2,r,phones,013654
1.2,1.21,θ,phones,013654
1.21,1.31,aː,phones,013654
1.31,1.32,ð,phones,013654
1.32,1.34,v,phones,013654
1.34,1.44,iː,phones,013654
1.44,1.54,s,phones,013654
1.54,1.59,ɪ,phones,013654
1.59,1.64,n,phones,013654
1.64,1.68,t,phones,013654
1.68,1.71,a,phones,013654
1.71,1.77,l,phones,013654
1.77,1.8,ɛ,phones,013654
1.8,1.82,ɣ,phones,013654
1.82,1.86,a,phones,013654
1.86,1.97,s,phones,013654
1.97,2.03,a,phones,013654
2.03,2.17,n,phones,013654
2.17,2.2,a,phones,013654
2.2,2.21,ð,phones,013654
