Begin,End,Label,Type,Speaker
0.82,1.2,besta,words,011951
1.2,2.01,knattspyrnukona,words,011951
2.01,2.42,íslands,words,011951
2.42,2.51,í,words,011951
2.51,2.89,dag,words,011951
0.82,0.85,p,phones,011951
0.85,0.94,ɛ,phones,011951
0.94,1.07,s,phones,011951
1.07,1.11,t,phones,011951
1.11,1.2,a,phones,011951
1.2,1.29,k,phones,011951
1.29,1.36,n,phones,011951
1.36,1.42,a,phones,011951
1.42,1.45,h,phones,011951
1.45,1.48,t,phones,011951
1.48,1.57,s,phones,011951
1.57,1.61,p,phones,011951
1.61,1.64,ɪ,phones,011951
1.64,1.67,r,phones,011951
1.67,1.7,t,phones,011951
1.7,1.73,n,phones,011951
1.73,1.77,ʏ,phones,011951
1.77,1.84,kʰ,phones,011951
1.84,1.91,ɔː,phones,011951
1.91,1.95,n,phones,011951
1.95,2.01,a,phones,011951
2.01,2.14,i,phones,011951
2.14,2.19,s,phones,011951
2.19,2.24,t,phones,011951
2.24,2.27,l,phones,011951
2.27,2.3,a,phones,011951
2.3,2.33,n,phones,011951
2.33,2.36,t,phones,011951
2.36,2.42,s,phones,011951
2.42,2.51,iː,phones,011951
2.51,2.56,t,phones,011951
2.56,2.77,aː,phones,011951
2.77,2.89,ɣ,phones,011951
