Begin,End,Label,Type,Speaker
0.59,1.17,axel,words,014068
1.3,1.58,hvað,words,014068
1.58,1.88,verður,words,014068
1.88,2.12,um,words,014068
2.12,2.49,okkur,words,014068
2.49,2.71,þegar,words,014068
2.71,2.86,við,words,014068
2.86,3.35,deyjum,words,014068
0.59,0.76,a,phones,014068
0.76,0.82,k,phones,014068
0.82,0.92,s,phones,014068
0.92,1.05,ɛ,phones,014068
1.05,1.17,l,phones,014068
1.3,1.44,k,phones,014068
1.44,1.46,v,phones,014068
1.46,1.57,aː,phones,014068
1.57,1.58,ð,phones,014068
1.58,1.6,v,phones,014068
1.6,1.69,ɛ,phones,014068
1.69,1.7,r,phones,014068
1.7,1.82,ð,phones,014068
1.82,1.87,ʏ,phones,014068
1.87,1.88,r,phones,014068
1.88,2.0,ʏ,phones,014068
2.0,2.12,m,phones,014068
2.12,2.17,ɔ,phones,014068
2.17,2.25,h,phones,014068
2.25,2.31,k,phones,014068
2.31,2.37,ʏ,phones,014068
2.37,2.49,r,phones,014068
2.49,2.5,θ,phones,014068
2.5,2.6,ɛː,phones,014068
2.6,2.62,ɣ,phones,014068
2.62,2.68,a,phones,014068
2.68,2.71,r,phones,014068
2.71,2.73,v,phones,014068
2.73,2.85,ɪː,phones,014068
2.85,2.86,ð,phones,014068
2.86,2.92,t,phones,014068
2.92,3.0,ei,phones,014068
3.0,3.13,j,phones,014068
3.13,3.2,ʏ,phones,014068
3.2,3.35,m,phones,014068
