Begin,End,Label,Type,Speaker
1.29,2.08,húbert,words,011331
2.71,3.17,hvenær,words,011331
3.17,3.45,kemur,words,011331
3.45,3.83,vagn,words,011331
3.91,4.23,númer,words,011331
4.23,4.69,þrjátíu,words,011331
4.69,4.74,og,words,011331
4.74,5.13,fimm,words,011331
1.29,1.4,h,phones,011331
1.4,1.6,uː,phones,011331
1.6,1.65,p,phones,011331
1.65,1.76,ɛ,phones,011331
1.76,1.93,r̥,phones,011331
1.93,2.08,t,phones,011331
2.71,2.81,k,phones,011331
2.81,2.83,v,phones,011331
2.83,2.93,ɛː,phones,011331
2.93,3.01,n,phones,011331
3.01,3.08,ai,phones,011331
3.08,3.17,r,phones,011331
3.17,3.25,cʰ,phones,011331
3.25,3.31,ɛː,phones,011331
3.31,3.37,m,phones,011331
3.37,3.45,ʏ,phones,011331
3.45,3.47,v,phones,011331
3.47,3.65,a,phones,011331
3.65,3.81,k,phones,011331
3.81,3.83,n̥,phones,011331
3.91,3.97,n,phones,011331
3.97,4.03,uː,phones,011331
4.03,4.11,m,phones,011331
4.11,4.16,ɛ,phones,011331
4.16,4.23,r,phones,011331
4.23,4.24,θ,phones,011331
4.24,4.27,r,phones,011331
4.27,4.36,j,phones,011331
4.36,4.52,auː,phones,011331
4.52,4.62,t,phones,011331
4.62,4.65,i,phones,011331
4.65,4.66,j,phones,011331
4.66,4.69,ʏ,phones,011331
4.69,4.72,ɔː,phones,011331
4.72,4.74,ɣ,phones,011331
4.74,4.83,f,phones,011331
4.83,4.97,ɪ,phones,011331
4.97,5.13,m,phones,011331
