Begin,End,Label,Type,Speaker
0.48,0.92,hver,words,010909
0.92,1.09,er,words,010909
1.09,1.72,vinnutími,words,010909
1.72,2.44,indverja,words,010909
0.48,0.59,k,phones,010909
0.59,0.61,v,phones,010909
0.61,0.8,ɛː,phones,010909
0.8,0.92,r,phones,010909
0.92,0.98,ɛː,phones,010909
0.98,1.09,r,phones,010909
1.09,1.11,v,phones,010909
1.11,1.17,ɪ,phones,010909
1.17,1.28,n,phones,010909
1.28,1.39,ʏ,phones,010909
1.39,1.49,t,phones,010909
1.49,1.54,iː,phones,010909
1.54,1.62,m,phones,010909
1.62,1.72,ɪ,phones,010909
1.72,1.82,ɪ,phones,010909
1.82,1.97,n,phones,010909
1.97,2.05,t,phones,010909
2.05,2.07,v,phones,010909
2.07,2.17,ɛ,phones,010909
2.17,2.18,r,phones,010909
2.18,2.26,j,phones,010909
2.26,2.44,a,phones,010909
