Begin,End,Label,Type,Speaker
0.62,0.81,af,words,014787
0.81,1.08,hverju,words,014787
1.08,1.29,ertu,words,014787
1.29,1.59,svona,words,014787
1.59,2.13,þrjóskur,words,014787
2.13,2.89,freymóður,words,014787
0.62,0.78,aː,phones,014787
0.78,0.81,v,phones,014787
0.81,0.93,k,phones,014787
0.93,0.95,v,phones,014787
0.95,1.0,ɛ,phones,014787
1.0,1.01,r,phones,014787
1.01,1.05,j,phones,014787
1.05,1.08,ʏ,phones,014787
1.08,1.13,ɛ,phones,014787
1.13,1.21,r̥,phones,014787
1.21,1.26,t,phones,014787
1.26,1.29,ʏ,phones,014787
1.29,1.36,s,phones,014787
1.36,1.38,v,phones,014787
1.38,1.42,ɔː,phones,014787
1.42,1.45,n,phones,014787
1.45,1.59,a,phones,014787
1.59,1.6,θ,phones,014787
1.6,1.63,r,phones,014787
1.63,1.71,j,phones,014787
1.71,1.76,ou,phones,014787
1.76,1.91,s,phones,014787
1.91,1.97,k,phones,014787
1.97,2.03,ʏ,phones,014787
2.03,2.13,r,phones,014787
2.13,2.24,f,phones,014787
2.24,2.25,r,phones,014787
2.25,2.4,eiː,phones,014787
2.4,2.5,m,phones,014787
2.5,2.57,ou,phones,014787
2.57,2.66,ð,phones,014787
2.66,2.72,ʏ,phones,014787
2.72,2.89,r,phones,014787
