Begin,End,Label,Type,Speaker
0.88,1.48,frekara,words,012229
1.48,2.19,lesefni,words,012229
2.26,2.43,á,words,012229
2.43,3.27,vísindavefnum,words,012229
3.32,3.49,er,words,012229
3.62,4.17,tími,words,012229
4.2,4.35,í,words,012229
4.35,4.73,raun,words,012229
4.73,4.91,og,words,012229
4.91,5.15,veru,words,012229
5.21,5.67,til,words,012229
0.88,1.05,f,phones,012229
1.05,1.06,r,phones,012229
1.06,1.28,ɛː,phones,012229
1.28,1.34,k,phones,012229
1.34,1.39,a,phones,012229
1.39,1.4,r,phones,012229
1.4,1.48,a,phones,012229
1.48,1.58,l,phones,012229
1.58,1.71,ɛː,phones,012229
1.71,1.83,s,phones,012229
1.83,1.91,ɛ,phones,012229
1.91,2.01,p,phones,012229
2.01,2.05,n,phones,012229
2.05,2.19,ɪ,phones,012229
2.26,2.43,auː,phones,012229
2.43,2.45,v,phones,012229
2.45,2.54,iː,phones,012229
2.54,2.65,s,phones,012229
2.65,2.71,ɪ,phones,012229
2.71,2.74,n,phones,012229
2.74,2.8,t,phones,012229
2.8,2.85,a,phones,012229
2.85,2.87,v,phones,012229
2.87,2.96,ɛ,phones,012229
2.96,3.04,p,phones,012229
3.04,3.1,n,phones,012229
3.1,3.17,ʏ,phones,012229
3.17,3.27,m,phones,012229
3.32,3.46,ɛː,phones,012229
3.46,3.49,r,phones,012229
3.62,3.74,tʰ,phones,012229
3.74,3.88,iː,phones,012229
3.88,4.0,m,phones,012229
4.0,4.17,ɪ,phones,012229
4.2,4.35,iː,phones,012229
4.35,4.37,r,phones,012229
4.37,4.58,œyː,phones,012229
4.58,4.73,n,phones,012229
4.73,4.89,ɔː,phones,012229
4.89,4.91,ɣ,phones,012229
4.91,4.93,v,phones,012229
4.93,5.05,ɛː,phones,012229
5.05,5.06,r,phones,012229
5.06,5.15,ʏ,phones,012229
5.21,5.32,tʰ,phones,012229
5.32,5.47,ɪː,phones,012229
5.47,5.67,l,phones,012229
