Begin,End,Label,Type,Speaker
1.04,1.42,borðaði,words,010615
1.42,1.61,hún,words,010615
1.61,1.86,einhvern,words,010615
1.86,2.33,snjó,words,010615
1.04,1.09,p,phones,010615
1.09,1.19,ɔ,phones,010615
1.19,1.2,r,phones,010615
1.2,1.28,ð,phones,010615
1.28,1.32,a,phones,010615
1.32,1.35,ð,phones,010615
1.35,1.42,ɪ,phones,010615
1.42,1.49,h,phones,010615
1.49,1.56,uː,phones,010615
1.56,1.61,n,phones,010615
1.61,1.66,ei,phones,010615
1.66,1.7,ŋ̊,phones,010615
1.7,1.73,k,phones,010615
1.73,1.75,v,phones,010615
1.75,1.79,ɛ,phones,010615
1.79,1.82,t,phones,010615
1.82,1.86,n̥,phones,010615
1.86,1.93,s,phones,010615
1.93,1.97,t,phones,010615
1.97,2.03,n,phones,010615
2.03,2.11,j,phones,010615
2.11,2.33,ouː,phones,010615
