Begin,End,Label,Type,Speaker
0.62,1.4,marlís,words,011840
1.73,1.95,hvað,words,011840
1.95,2.02,er,words,011840
2.02,2.33,lengi,words,011840
2.33,2.61,opið,words,011840
2.61,2.91,í,words,011840
2.94,3.46,vikivaka,words,011840
0.62,1.4,spn,phones,011840
1.73,1.8,k,phones,011840
1.8,1.82,v,phones,011840
1.82,1.85,aː,phones,011840
1.85,1.95,ð,phones,011840
1.95,1.99,ɛː,phones,011840
1.99,2.02,r,phones,011840
2.02,2.07,l,phones,011840
2.07,2.14,ei,phones,011840
2.14,2.22,ɲ,phones,011840
2.22,2.28,c,phones,011840
2.28,2.33,ɪ,phones,011840
2.33,2.54,ɔː,phones,011840
2.54,2.57,p,phones,011840
2.57,2.6,ɪ,phones,011840
2.6,2.61,ð,phones,011840
2.61,2.91,iː,phones,011840
2.94,3.46,spn,phones,011840
