Begin,End,Label,Type,Speaker
0.69,0.98,ertu,words,013064
0.98,1.27,góður,words,013064
1.27,1.33,í,words,013064
1.33,1.87,leikfimi,words,013064
0.69,0.8,ɛ,phones,013064
0.8,0.87,r̥,phones,013064
0.87,0.91,t,phones,013064
0.91,0.98,ʏ,phones,013064
0.98,1.04,k,phones,013064
1.04,1.16,ouː,phones,013064
1.16,1.21,ð,phones,013064
1.21,1.26,ʏ,phones,013064
1.26,1.27,r,phones,013064
1.27,1.33,iː,phones,013064
1.33,1.38,l,phones,013064
1.38,1.51,ei,phones,013064
1.51,1.57,k,phones,013064
1.57,1.64,f,phones,013064
1.64,1.69,ɪ,phones,013064
1.69,1.76,m,phones,013064
1.76,1.87,ɪ,phones,013064
