Begin,End,Label,Type,Speaker
0.21,0.66,verður,words,014670
0.66,0.93,hann,words,014670
0.93,1.32,ekki,words,014670
1.32,1.97,einmana,words,014670
2.22,2.38,að,words,014670
2.38,3.14,húka,words,014670
3.14,3.93,hérna,words,014670
4.89,5.4,einn,words,014670
5.56,5.7,á,words,014670
5.7,6.22,jólunum,words,014670
0.21,0.27,v,phones,014670
0.27,0.37,ɛ,phones,014670
0.37,0.38,r,phones,014670
0.38,0.51,ð,phones,014670
0.51,0.63,ʏ,phones,014670
0.63,0.66,r,phones,014670
0.66,0.74,h,phones,014670
0.74,0.81,a,phones,014670
0.81,0.93,n,phones,014670
0.93,0.99,ɛ,phones,014670
0.99,1.15,h,phones,014670
1.15,1.22,c,phones,014670
1.22,1.32,ɪ,phones,014670
1.32,1.42,ei,phones,014670
1.42,1.49,n,phones,014670
1.49,1.6,m,phones,014670
1.6,1.67,a,phones,014670
1.67,1.76,n,phones,014670
1.76,1.97,a,phones,014670
2.22,2.37,aː,phones,014670
2.37,2.38,ð,phones,014670
2.38,2.48,h,phones,014670
2.48,2.68,uː,phones,014670
2.68,2.82,k,phones,014670
2.82,3.14,a,phones,014670
3.14,3.15,ç,phones,014670
3.15,3.54,ɛ,phones,014670
3.54,3.66,t,phones,014670
3.66,3.73,n,phones,014670
3.73,3.93,a,phones,014670
4.89,5.08,ei,phones,014670
5.08,5.38,t,phones,014670
5.38,5.4,n̥,phones,014670
5.56,5.7,auː,phones,014670
5.7,5.84,j,phones,014670
5.84,5.95,ouː,phones,014670
5.95,6.03,l,phones,014670
6.03,6.11,ɔ,phones,014670
6.11,6.16,n,phones,014670
6.16,6.19,ʏ,phones,014670
6.19,6.22,m,phones,014670
