Begin,End,Label,Type,Speaker
0.7,1.48,aðalsteinunn,words,016646
1.63,1.94,hvað,words,016646
1.94,2.13,er,words,016646
2.16,2.53,opið,words,016646
2.53,2.84,lengi,words,016646
2.84,2.87,á,words,016646
2.87,3.48,fimmtudaginn,words,016646
0.7,0.93,aː,phones,016646
0.93,0.94,ð,phones,016646
0.94,0.99,a,phones,016646
0.99,1.06,l,phones,016646
1.06,1.12,s,phones,016646
1.12,1.17,t,phones,016646
1.17,1.26,eiː,phones,016646
1.26,1.37,n,phones,016646
1.37,1.4,ʏ,phones,016646
1.4,1.48,n,phones,016646
1.63,1.74,k,phones,016646
1.74,1.76,v,phones,016646
1.76,1.79,aː,phones,016646
1.79,1.94,ð,phones,016646
1.94,2.02,ɛː,phones,016646
2.02,2.13,r,phones,016646
2.16,2.28,ɔː,phones,016646
2.28,2.47,p,phones,016646
2.47,2.52,ɪ,phones,016646
2.52,2.53,ð,phones,016646
2.53,2.59,l,phones,016646
2.59,2.68,ei,phones,016646
2.68,2.74,ɲ,phones,016646
2.74,2.81,c,phones,016646
2.81,2.84,ɪ,phones,016646
2.84,2.87,auː,phones,016646
2.87,2.94,f,phones,016646
2.94,2.99,ɪ,phones,016646
2.99,3.07,m̥,phones,016646
3.07,3.14,t,phones,016646
3.14,3.21,ʏ,phones,016646
3.21,3.27,t,phones,016646
3.27,3.38,aiː,phones,016646
3.38,3.41,j,phones,016646
3.41,3.44,ɪ,phones,016646
3.44,3.48,n,phones,016646
