Begin,End,Label,Type,Speaker
0.71,1.63,ketilbjörn,words,012486
1.63,2.0,hvað,words,012486
2.0,2.07,er,words,012486
2.07,2.39,opið,words,012486
2.39,2.78,lengi,words,012486
2.78,2.86,í,words,012486
2.86,3.56,valdís,words,012486
0.71,0.8,cʰ,phones,012486
0.8,0.94,ɛː,phones,012486
0.94,0.99,t,phones,012486
0.99,1.04,ɪ,phones,012486
1.04,1.15,l,phones,012486
1.15,1.19,p,phones,012486
1.19,1.25,j,phones,012486
1.25,1.35,œ,phones,012486
1.35,1.42,t,phones,012486
1.42,1.63,n̥,phones,012486
1.63,1.7,k,phones,012486
1.7,1.72,v,phones,012486
1.72,1.77,aː,phones,012486
1.77,2.0,ð,phones,012486
2.0,2.04,ɛː,phones,012486
2.04,2.07,r,phones,012486
2.07,2.19,ɔː,phones,012486
2.19,2.22,p,phones,012486
2.22,2.38,ɪ,phones,012486
2.38,2.39,ð,phones,012486
2.39,2.47,l,phones,012486
2.47,2.57,ei,phones,012486
2.57,2.66,ɲ,phones,012486
2.66,2.74,c,phones,012486
2.74,2.78,ɪ,phones,012486
2.78,2.86,iː,phones,012486
2.86,2.88,v,phones,012486
2.88,2.98,a,phones,012486
2.98,3.13,l,phones,012486
3.13,3.17,t,phones,012486
3.17,3.28,i,phones,012486
3.28,3.56,s,phones,012486
