Begin,End,Label,Type,Speaker
0.34,0.6,en,words,011592
0.69,0.8,hvað,words,011592
0.8,1.09,vill,words,011592
1.09,1.18,freyr,words,011592
1.18,1.3,segja,words,011592
1.3,1.41,um,words,011592
1.41,2.19,vítaspyrnudóminn,words,011592
0.34,0.49,ɛ,phones,011592
0.49,0.6,n,phones,011592
0.69,0.74,k,phones,011592
0.74,0.76,v,phones,011592
0.76,0.79,aː,phones,011592
0.79,0.8,ð,phones,011592
0.8,0.82,v,phones,011592
0.82,0.95,ɪ,phones,011592
0.95,1.08,t,phones,011592
1.08,1.09,l̥,phones,011592
1.09,1.13,f,phones,011592
1.13,1.14,r,phones,011592
1.14,1.17,eiː,phones,011592
1.17,1.18,r,phones,011592
1.18,1.21,s,phones,011592
1.21,1.24,ei,phones,011592
1.24,1.27,j,phones,011592
1.27,1.3,a,phones,011592
1.3,1.33,ʏ,phones,011592
1.33,1.41,m,phones,011592
1.41,2.19,spn,phones,011592
